#Procedure: <SS9Procedure.SS9Procedure>
#Parameters:
#	Maximum Temp.: 300 K
#	Delay Time: 1 s
#	Field Strength: 0 T
#	MM1 Address: USB0::0x05E6::0x2110::1421999::INSTR
#	Voltage: True
#	Range: 10 SI
#	MM2 Address: USB0::0x05E6::0x2110::8015516::INSTR
#	Voltage: True
#	Range: 10 SI
#	MM3 Address: USB0::0x05E6::0x2110::1421483::INSTR
#	Voltage: False
#	Range: 0.1 SI
#	MM4 Adress: USB0::0x05E6::0x2110::1422148::INSTR
#	Voltage: True
#	Range: 0.1 SI
#	Number of Averages: 1
#	Your Name: connor
#Data:
elapsed_time,T,T_err,MM1_reading,MM1_error,MM2_reading,MM2_error,MM3_reading,MM3_error,MM4_reading,MM4_error
1630.9026937484741,157.82115173339844,0.0,0.237934514,0.0,0.226328685,0.0,0.0206112097,0.0,6.26395121e-05,0.0
1632.5872826576233,157.81065368652344,0.0,0.237931504,0.0,0.226338744,0.0,0.0206118393,0.0,5.36923762e-05,0.0
1634.2734198570251,157.81590270996094,0.0,0.237970292,0.0,0.226339221,0.0,0.0206124894,0.0,-0.000115488503,0.0
1635.9696426391602,157.81590270996094,0.0,0.237963557,0.0,0.226339563,0.0,0.020611586,0.0,-5.31664445e-05,0.0
1637.6931879520416,157.81590270996094,0.0,0.237954899,0.0,0.226321235,0.0,0.0206112451,0.0,-5.36640327e-05,0.0
1639.4110283851624,157.81590270996094,0.0,0.23798798,0.0,0.226364433,0.0,0.0206134635,0.0,6.723775e-05,0.0
1641.0954113006592,157.82115173339844,0.0,0.237969532,0.0,0.226359888,0.0,0.0206101518,0.0,7.7682278e-05,0.0
1642.7812745571136,157.82640075683594,0.0,0.23795928,0.0,0.226364418,0.0,0.0206112023,0.0,6.76998606e-05,0.0
1644.4676744937897,157.82640075683594,0.0,0.237980782,0.0,0.226377874,0.0,0.0206120982,0.0,6.34694297e-05,0.0
1646.1569974422455,157.83164978027344,0.0,0.237957268,0.0,0.226367264,0.0,0.0206106528,0.0,6.32361407e-05,0.0
1647.8436627388,157.82640075683594,0.0,0.237987935,0.0,0.226367667,0.0,0.0206107478,0.0,6.94076443e-05,0.0
1649.5308730602264,157.83689880371094,0.0,0.238006606,0.0,0.226383849,0.0,0.0206123553,0.0,-0.000106096442,0.0
1651.2260808944702,157.83689880371094,0.0,0.238051146,0.0,0.226432859,0.0,0.0206152591,0.0,-7.4422729e-05,0.0
1652.949764251709,157.83689880371094,0.0,0.238057732,0.0,0.226428553,0.0,0.0206145495,0.0,-3.65157757e-05,0.0
1654.6787881851196,157.84739685058594,0.0,0.238044112,0.0,0.226403906,0.0,0.0206121467,0.0,6.43725143e-05,0.0
1656.3647696971893,157.84214782714844,0.0,0.23806551,0.0,0.226460888,0.0,0.0206158757,0.0,7.23804914e-05,0.0
1658.0501246452332,157.85264587402344,0.0,0.238025307,0.0,0.22641395,0.0,0.0206125695,0.0,7.40934046e-05,0.0
1659.7351262569427,157.85789489746094,0.0,0.23806113,0.0,0.226445645,0.0,0.0206139348,0.0,6.96378701e-05,0.0
1661.4225733280182,157.85264587402344,0.0,0.238052144,0.0,0.226437717,0.0,0.0206139255,0.0,5.96264144e-05,0.0
1663.10906457901,157.86314392089844,0.0,0.237996444,0.0,0.226389288,0.0,0.0206101443,0.0,6.25699321e-05,0.0
1664.798445224762,157.86314392089844,0.0,0.238003835,0.0,0.226401612,0.0,0.020610582,0.0,-0.000120737538,0.0
1666.4910237789154,157.86314392089844,0.0,0.23801589,0.0,0.226422965,0.0,0.0206104125,0.0,-6.5242857e-05,0.0
1668.207808971405,157.85789489746094,0.0,0.238076806,0.0,0.226458176,0.0,0.0206130687,0.0,-5.31230725e-05,0.0
1669.9244873523712,157.87887573242188,0.0,0.238069206,0.0,0.226442918,0.0,0.020612495,0.0,-5.09822712e-05,0.0
1671.6911215782166,157.85789489746094,0.0,0.238043308,0.0,0.226439014,0.0,0.0206103883,0.0,-4.80064118e-05,0.0
1673.4311864376068,157.86837768554688,0.0,0.23806107,0.0,0.226483121,0.0,0.0206137597,0.0,6.94770933e-05,0.0
1675.1169700622559,157.86837768554688,0.0,0.238062024,0.0,0.226473644,0.0,0.0206141807,0.0,6.58661738e-05,0.0
1676.8031470775604,157.86837768554688,0.0,0.238065704,0.0,0.226471915,0.0,0.0206124186,0.0,7.55324217e-05,0.0
1678.490513086319,157.85789489746094,0.0,0.238080978,0.0,0.226463451,0.0,0.0206126943,0.0,6.39965146e-05,0.0
1680.1783545017242,157.85789489746094,0.0,0.238109111,0.0,0.226494044,0.0,0.0206145178,0.0,6.8816269e-05,0.0
1681.8636949062347,157.86837768554688,0.0,0.238126993,0.0,0.226487666,0.0,0.0206161793,0.0,6.41072911e-05,0.0
1683.5599761009216,157.86314392089844,0.0,0.238133177,0.0,0.226515769,0.0,0.0206165034,0.0,-0.000115025795,0.0
1685.2592749595642,157.85789489746094,0.0,0.238105386,0.0,0.226507052,0.0,0.0206151176,0.0,-5.57090461e-05,0.0
1686.9834198951721,157.85789489746094,0.0,0.238168299,0.0,0.226513773,0.0,0.0206159967,0.0,-4.92334547e-05,0.0
1688.721453666687,157.85789489746094,0.0,0.238147541,0.0,0.226522833,0.0,0.0206162724,0.0,7.56511435e-05,0.0
1690.4087553024292,157.85264587402344,0.0,0.238143876,0.0,0.226522445,0.0,0.0206156913,0.0,7.22897675e-05,0.0
1692.09450173378,157.85264587402344,0.0,0.23814252,0.0,0.226524651,0.0,0.0206162203,0.0,6.52763774e-05,0.0
1693.7815907001495,157.84739685058594,0.0,0.238174915,0.0,0.226550996,0.0,0.0206163059,0.0,6.05160275e-05,0.0
1695.4683058261871,157.85264587402344,0.0,0.238147377,0.0,0.22653006,0.0,0.0206168871,0.0,6.9350397e-05,0.0
1697.1631343364716,157.85264587402344,0.0,0.238167554,0.0,0.226568937,0.0,0.0206176973,0.0,6.00512867e-05,0.0
1698.8558340072632,157.84214782714844,0.0,0.238207176,0.0,0.226559504,0.0,0.0206178575,0.0,-9.9687917e-05,0.0
1700.5511088371277,157.85264587402344,0.0,0.238186746,0.0,0.226589679,0.0,0.0206183474,0.0,-4.89054291e-05,0.0
1702.2703578472137,157.85264587402344,0.0,0.238185018,0.0,0.226597115,0.0,0.0206181239,0.0,-5.12395818e-05,0.0
1703.9877092838287,157.85264587402344,0.0,0.238196805,0.0,0.226580008,0.0,0.0206175334,0.0,6.98016665e-05,0.0
1705.6740667819977,157.85264587402344,0.0,0.238204225,0.0,0.226599499,0.0,0.0206189099,0.0,7.4490832e-05,0.0
1707.3589446544647,157.9600830078125,0.0,0.238226279,0.0,0.226638048,0.0,0.0206190627,0.0,6.74891416e-05,0.0
1709.0444178581238,157.86314392089844,0.0,0.238212555,0.0,0.226612597,0.0,0.0206176042,0.0,6.99699303e-05,0.0
1710.733725309372,157.86314392089844,0.0,0.238215312,0.0,0.226573958,0.0,0.020616563,0.0,7.26629587e-05,0.0
1712.4200415611267,157.86314392089844,0.0,0.238236308,0.0,0.226610243,0.0,0.0206186622,0.0,5.88972689e-05,0.0
1714.1148397922516,157.86837768554688,0.0,0.238222599,0.0,0.226587086,0.0,0.0206167399,0.0,-0.000133358989,0.0
1715.80730843544,157.86837768554688,0.0,0.238220483,0.0,0.226601049,0.0,0.0206173807,0.0,-5.03819537e-05,0.0
1717.53653383255,157.86314392089844,0.0,0.238230615,0.0,0.226619347,0.0,0.0206175409,0.0,-5.1224666e-05,0.0
1719.252094745636,157.87362670898438,0.0,0.238220825,0.0,0.22662495,0.0,0.0206160936,0.0,6.58878852e-05,0.0
1720.9383473396301,157.86837768554688,0.0,0.238168373,0.0,0.226561874,0.0,0.0206122789,0.0,6.68893117e-05,0.0
1722.6249327659607,157.87362670898438,0.0,0.238204941,0.0,0.226604938,0.0,0.0206146426,0.0,6.86987696e-05,0.0
1724.3115923404694,157.86837768554688,0.0,0.238191872,0.0,0.226593166,0.0,0.0206140596,0.0,6.84732294e-05,0.0
1725.9974405765533,157.87887573242188,0.0,0.238204538,0.0,0.226599752,0.0,0.020615315,0.0,6.23011947e-05,0.0
1727.6825926303864,157.86837768554688,0.0,0.238237172,0.0,0.226628154,0.0,0.020615423,0.0,6.68527136e-05,0.0
1729.383423089981,157.9705810546875,0.0,0.238254934,0.0,0.226632997,0.0,0.0206159576,0.0,-9.96784001e-05,0.0
1731.0791323184967,157.87887573242188,0.0,0.238256841,0.0,0.226635232,0.0,0.0206182617,0.0,-5.12515107e-05,0.0
1732.7968883514404,157.975830078125,0.0,0.238247156,0.0,0.226628914,0.0,0.0206152945,0.0,-4.71591811e-05,0.0
1734.5154840946198,157.88937377929688,0.0,0.238214388,0.0,0.226627409,0.0,0.0206140782,0.0,6.35180695e-05,0.0
1736.2009229660034,157.9705810546875,0.0,0.238274678,0.0,0.226657599,0.0,0.0206169188,0.0,7.12377222e-05,0.0
1737.8880851268768,157.98631286621094,0.0,0.238231599,0.0,0.22662957,0.0,0.0206135641,0.0,6.49171124e-05,0.0
1739.5765099525452,157.88937377929688,0.0,0.238208442,0.0,0.226622968,0.0,0.0206122845,0.0,6.61207741e-05,0.0
1741.2635054588318,157.88412475585938,0.0,0.238243311,0.0,0.226614311,0.0,0.0206127054,0.0,6.94014524e-05,0.0
1742.9505853652954,157.975830078125,0.0,0.238297075,0.0,0.226662591,0.0,0.0206159427,0.0,7.12222172e-05,0.0
1744.6479015350342,157.98631286621094,0.0,0.23827742,0.0,0.226649135,0.0,0.0206166375,0.0,-9.89794934e-05,0.0
1746.3392732143402,157.98631286621094,0.0,0.23826,0.0,0.226634517,0.0,0.0206143725,0.0,-4.84460324e-05,0.0
1748.0584154129028,157.87887573242188,0.0,0.238280445,0.0,0.226659357,0.0,0.0206151138,0.0,-5.06525175e-05,0.0
1749.7738366127014,157.98631286621094,0.0,0.238261163,0.0,0.22664231,0.0,0.0206126011,0.0,7.2125862e-05,0.0
1751.46044588089,157.88412475585938,0.0,0.238268762,0.0,0.22665666,0.0,0.020616265,0.0,6.61673766e-05,0.0
1753.142902135849,157.99681091308594,0.0,0.238270476,0.0,0.226652696,0.0,0.0206154622,0.0,7.06005885e-05,0.0
1754.8353788852692,157.89987182617188,0.0,0.238307043,0.0,0.226672813,0.0,0.0206164345,0.0,6.92268658e-05,0.0
1756.522147655487,157.99156188964844,0.0,0.238287195,0.0,0.226675614,0.0,0.0206155218,0.0,7.04235135e-05,0.0
1758.2100086212158,157.99156188964844,0.0,0.238341361,0.0,0.226709738,0.0,0.0206181909,0.0,6.68424036e-05,0.0
1759.900117635727,157.99681091308594,0.0,0.2383302,0.0,0.22670345,0.0,0.0206164997,0.0,-0.000116786017,0.0
1761.5980789661407,157.99681091308594,0.0,0.238335683,0.0,0.226693287,0.0,0.0206160377,0.0,-4.99082125e-05,0.0
1763.321047782898,157.99681091308594,0.0,0.238294735,0.0,0.226704359,0.0,0.020615451,0.0,-5.44454269e-05,0.0
1765.0511105060577,157.89462280273438,0.0,0.238297447,0.0,0.226662188,0.0,0.0206132084,0.0,-5.04618474e-05,0.0
1766.790601015091,157.99156188964844,0.0,0.238298848,0.0,0.226660713,0.0,0.020613661,0.0,6.51565787e-05,0.0
1768.4746670722961,157.89987182617188,0.0,0.238321095,0.0,0.226692646,0.0,0.0206154771,0.0,7.38727903e-05,0.0
1770.1615869998932,157.99156188964844,0.0,0.238310605,0.0,0.226683169,0.0,0.0206138771,0.0,7.22102995e-05,0.0
1771.8482222557068,157.89987182617188,0.0,0.238277196,0.0,0.226649641,0.0,0.0206103082,0.0,6.53222086e-05,0.0
1773.5369386672974,157.98631286621094,0.0,0.238308534,0.0,0.226683378,0.0,0.0206118188,0.0,6.27991757e-05,0.0
1775.2233211994171,157.89462280273438,0.0,0.238313898,0.0,0.226699799,0.0,0.0206133462,0.0,6.74268158e-05,0.0
1776.9096879959106,157.98631286621094,0.0,0.238334372,0.0,0.226726993,0.0,0.0206155497,0.0,-0.000102524456,0.0
1778.602467060089,158.00204467773438,0.0,0.23833011,0.0,0.226711243,0.0,0.0206126961,0.0,-5.14020102e-05,0.0
1780.3212730884552,158.00204467773438,0.0,0.238327249,0.0,0.226703017,0.0,0.0206124447,0.0,-5.08365301e-05,0.0
1782.0407543182373,158.00729370117188,0.0,0.238311678,0.0,0.226704567,0.0,0.0206122435,0.0,7.20756506e-05,0.0
1783.7263128757477,158.00204467773438,0.0,0.238372251,0.0,0.226710364,0.0,0.0206139422,0.0,7.09360101e-05,0.0
1785.4267401695251,157.9156036376953,0.0,0.238332539,0.0,0.226684585,0.0,0.0206111427,0.0,7.08188963e-05,0.0
1787.1132011413574,158.01254272460938,0.0,0.238328173,0.0,0.226702854,0.0,0.020612102,0.0,7.35089997e-05,0.0
1788.7994103431702,158.00204467773438,0.0,0.238351687,0.0,0.226696148,0.0,0.0206133555,0.0,6.12231815e-05,0.0
1790.4863018989563,158.01254272460938,0.0,0.238353967,0.0,0.226722583,0.0,0.0206122547,0.0,5.88901784e-05,0.0
1792.1735956668854,158.01254272460938,0.0,0.238353922,0.0,0.226698905,0.0,0.0206113122,0.0,-0.000129945809,0.0
1793.8627309799194,158.01254272460938,0.0,0.238361045,0.0,0.226744994,0.0,0.0206142384,0.0,-9.8488781e-05,0.0
1795.589343070984,157.9156036376953,0.0,0.238414734,0.0,0.226755991,0.0,0.0206157993,0.0,5.51892844e-05,0.0
1797.9730379581451,158.01254272460938,0.0,0.238379701,0.0,0.226729378,0.0,0.0206131692,0.0,5.93546756e-05,0.0
1799.6591284275055,158.01254272460938,0.0,0.238379716,0.0,0.226745143,0.0,0.0206135418,0.0,7.5037009e-05,0.0
1801.35000872612,158.00729370117188,0.0,0.238422587,0.0,0.226775914,0.0,0.0206174105,0.0,-0.000101472593,0.0
1803.0400784015656,158.00204467773438,0.0,0.238408192,0.0,0.226781502,0.0,0.0206166058,0.0,-5.32696903e-05,0.0
1804.762921333313,158.00729370117188,0.0,0.23841232,0.0,0.226733416,0.0,0.0206137895,0.0,-5.46903393e-05,0.0
1806.4818177223206,158.00729370117188,0.0,0.2383679,0.0,0.22673273,0.0,0.0206114929,0.0,7.1807146e-05,0.0
1808.1678972244263,157.99681091308594,0.0,0.238408535,0.0,0.226750686,0.0,0.0206139236,0.0,7.63389616e-05,0.0
1809.8540971279144,157.99156188964844,0.0,0.238378867,0.0,0.22674261,0.0,0.0206121206,0.0,6.43283638e-05,0.0
1811.541251897812,157.99681091308594,0.0,0.238416612,0.0,0.226770162,0.0,0.0206135194,0.0,5.78283506e-05,0.0
1813.2265982627869,158.00729370117188,0.0,0.238379403,0.0,0.226723283,0.0,0.0206103306,0.0,6.09201342e-05,0.0
1814.9159753322601,157.99156188964844,0.0,0.238374128,0.0,0.226751059,0.0,0.0206112153,0.0,-0.000105824852,0.0
1816.610101699829,157.99681091308594,0.0,0.238387256,0.0,0.226737797,0.0,0.0206109713,0.0,-5.37018604e-05,0.0
1818.333426952362,157.9810791015625,0.0,0.238420218,0.0,0.226771533,0.0,0.0206138249,0.0,-4.81230817e-05,0.0
1820.0567862987518,157.9810791015625,0.0,0.238427415,0.0,0.22679387,0.0,0.020613512,0.0,7.56275694e-05,0.0
1821.7427484989166,157.9810791015625,0.0,0.238417923,0.0,0.226779282,0.0,0.0206127669,0.0,7.24370256e-05,0.0
1823.4254422187805,157.99681091308594,0.0,0.238428905,0.0,0.226780429,0.0,0.020613322,0.0,6.92318863e-05,0.0
1825.1110742092133,157.99156188964844,0.0,0.238424554,0.0,0.226789608,0.0,0.0206120777,0.0,6.78513606e-05,0.0
1826.798627614975,157.98631286621094,0.0,0.238460153,0.0,0.226856052,0.0,0.0206153895,0.0,7.58083187e-05,0.0
1828.5100445747375,157.98631286621094,0.0,0.238451585,0.0,0.226817727,0.0,0.0206146035,0.0,7.78025496e-05,0.0
1830.195291519165,157.99156188964844,0.0,0.238466173,0.0,0.226817786,0.0,0.0206137802,0.0,7.41009789e-05,0.0
1831.89719748497,157.98631286621094,0.0,0.238444656,0.0,0.22683002,0.0,0.0206145253,0.0,-0.000118488387,0.0
1833.5845613479614,157.98631286621094,0.0,0.238456904,0.0,0.226790919,0.0,0.0206111501,0.0,-5.28556083e-05,0.0
1835.3100295066833,157.99156188964844,0.0,0.238474711,0.0,0.226818501,0.0,0.0206129644,0.0,-4.98621411e-05,0.0
1837.024701833725,157.98631286621094,0.0,0.238489955,0.0,0.226851448,0.0,0.020613145,0.0,6.89433582e-05,0.0
1838.7094841003418,157.99681091308594,0.0,0.238440334,0.0,0.226827025,0.0,0.0206108242,0.0,7.08698134e-05,0.0
1840.3955886363983,157.99681091308594,0.0,0.238470286,0.0,0.22681424,0.0,0.0206110011,0.0,7.014547e-05,0.0
1842.0820190906525,157.89462280273438,0.0,0.238446474,0.0,0.22681339,0.0,0.0206099674,0.0,7.73594656e-05,0.0
1843.7681670188904,157.99681091308594,0.0,0.238433271,0.0,0.226820081,0.0,0.0206102281,0.0,6.22086154e-05,0.0
1845.456467628479,157.99681091308594,0.0,0.238487988,0.0,0.22684054,0.0,0.0206128358,0.0,-0.000114157162,0.0
1847.154269695282,157.99681091308594,0.0,0.238493531,0.0,0.226850599,0.0,0.0206132493,0.0,-4.74944681e-05,0.0
1848.8794074058533,158.01254272460938,0.0,0.238493725,0.0,0.226853579,0.0,0.0206140354,0.0,-5.32884914e-05,0.0
1850.6089577674866,158.00729370117188,0.0,0.23847185,0.0,0.226831614,0.0,0.0206111762,0.0,-5.28366872e-05,0.0
1852.3468203544617,158.01254272460938,0.0,0.238492906,0.0,0.226856023,0.0,0.0206134431,0.0,6.92581306e-05,0.0
1854.0329105854034,158.00729370117188,0.0,0.238514199,0.0,0.226853474,0.0,0.0206130519,0.0,6.74821785e-05,0.0
1855.7200560569763,158.01254272460938,0.0,0.238498434,0.0,0.226830691,0.0,0.0206111203,0.0,7.58780661e-05,0.0
1857.4069454669952,158.01779174804688,0.0,0.238524228,0.0,0.226849362,0.0,0.0206119548,0.0,6.50212168e-05,0.0
1859.0925989151,158.01779174804688,0.0,0.238498121,0.0,0.226859807,0.0,0.0206125378,0.0,5.76658712e-05,0.0
1860.7796640396118,158.00729370117188,0.0,0.238525971,0.0,0.22686772,0.0,0.0206136796,0.0,6.43336898e-05,0.0
1862.483098268509,158.01779174804688,0.0,0.238520801,0.0,0.226850435,0.0,0.020612793,0.0,-0.000100990633,0.0
1864.1795377731323,158.01254272460938,0.0,0.238517999,0.0,0.226894095,0.0,0.0206133741,0.0,-0.000115807881,0.0
1865.8903017044067,158.00729370117188,0.0,0.23850283,0.0,0.22685346,0.0,0.0206112042,0.0,-4.63631913e-05,0.0
1867.614729642868,158.01779174804688,0.0,0.238487064,0.0,0.22684358,0.0,0.0206087473,0.0,-4.55088702e-05,0.0
1869.330492258072,158.01254272460938,0.0,0.238500162,0.0,0.226850539,0.0,0.0206097848,0.0,7.01072422e-05,0.0
1871.0167138576508,158.0230255126953,0.0,0.238534957,0.0,0.226871058,0.0,0.0206135027,0.0,6.44850733e-05,0.0
1872.7099080085754,158.0230255126953,0.0,0.238493382,0.0,0.226849794,0.0,0.0206095483,0.0,7.22499898e-05,0.0
1874.39732503891,158.0282745361328,0.0,0.238519921,0.0,0.22688888,0.0,0.0206107422,0.0,6.72593087e-05,0.0
1876.0839273929596,158.01779174804688,0.0,0.23851706,0.0,0.226880371,0.0,0.0206105615,0.0,6.38626661e-05,0.0
1877.7773873806,158.0230255126953,0.0,0.238534167,0.0,0.226882547,0.0,0.0206094812,0.0,6.37275952e-05,0.0
1879.4619014263153,158.0335235595703,0.0,0.238533496,0.0,0.226869553,0.0,0.0206100456,0.0,-9.74229915e-05,0.0
1881.157921552658,158.03875732421875,0.0,0.23856619,0.0,0.226896286,0.0,0.0206128805,0.0,-4.91208702e-05,0.0
1882.8788249492645,158.04400634765625,0.0,0.238570064,0.0,0.226906701,0.0,0.0206124577,0.0,-4.38510578e-05,0.0
1884.5927379131317,158.04400634765625,0.0,0.238580062,0.0,0.226912811,0.0,0.0206117331,0.0,6.91547393e-05,0.0
1886.278898715973,158.04400634765625,0.0,0.238582074,0.0,0.226930499,0.0,0.0206123702,0.0,7.14826528e-05,0.0
1887.9650118350983,158.04925537109375,0.0,0.238574638,0.0,0.226935669,0.0,0.0206139627,0.0,7.05900674e-05,0.0
1889.6497707366943,158.04400634765625,0.0,0.238597199,0.0,0.226942703,0.0,0.0206146053,0.0,6.6451932e-05,0.0
1891.3369517326355,158.0335235595703,0.0,0.238617807,0.0,0.226964756,0.0,0.0206151437,0.0,6.46597763e-05,0.0
1893.0268511772156,158.03875732421875,0.0,0.238583877,0.0,0.226958364,0.0,0.0206138975,0.0,-0.000102057078,0.0
1894.720333814621,158.0335235595703,0.0,0.238598376,0.0,0.226928487,0.0,0.0206121169,0.0,-5.44382237e-05,0.0
1896.4411778450012,158.03875732421875,0.0,0.238603591,0.0,0.226957648,0.0,0.020613199,0.0,-5.28517703e-05,0.0
1898.1562240123749,158.03875732421875,0.0,0.238609045,0.0,0.226958572,0.0,0.0206126514,0.0,6.74468465e-05,0.0
1899.843142747879,158.04400634765625,0.0,0.238584741,0.0,0.226958796,0.0,0.0206112321,0.0,6.9886948e-05,0.0
1901.5284876823425,158.04400634765625,0.0,0.238577559,0.0,0.226933315,0.0,0.0206111241,0.0,6.80529556e-05,0.0
1903.2153174877167,158.03875732421875,0.0,0.23860614,0.0,0.226976767,0.0,0.0206128954,0.0,6.7135159e-05,0.0
1904.902333021164,158.0544891357422,0.0,0.238606259,0.0,0.226956173,0.0,0.0206107664,0.0,6.53365714e-05,0.0
1906.5885753631592,158.04925537109375,0.0,0.238609462,0.0,0.226977258,0.0,0.0206111092,0.0,6.78585347e-05,0.0
1908.2821428775787,158.04400634765625,0.0,0.238620519,0.0,0.226957678,0.0,0.0206105504,0.0,-0.000115874237,0.0
1909.9798760414124,158.0544891357422,0.0,0.238595739,0.0,0.226973578,0.0,0.020611694,0.0,-0.000114198293,0.0
1911.6973490715027,158.04925537109375,0.0,0.238627716,0.0,0.226979404,0.0,0.0206122472,0.0,-5.02711009e-05,0.0
1913.4196450710297,158.04925537109375,0.0,0.238592192,0.0,0.226942345,0.0,0.0206115357,0.0,-4.81225615e-05,0.0
1915.1370868682861,158.04925537109375,0.0,0.238605007,0.0,0.226952299,0.0,0.0206103976,0.0,7.09841478e-05,0.0
1916.8242614269257,158.04925537109375,0.0,0.238638639,0.0,0.22700338,0.0,0.0206140298,0.0,6.78550422e-05,0.0
1918.5105364322662,158.04925537109375,0.0,0.23863393,0.0,0.226973846,0.0,0.0206129364,0.0,6.99789816e-05,0.0
1920.198010444641,158.04925537109375,0.0,0.238643184,0.0,0.22700107,0.0,0.0206131227,0.0,6.29692876e-05,0.0
1921.8854627609253,158.04400634765625,0.0,0.238645151,0.0,0.227002814,0.0,0.0206135921,0.0,6.8541085e-05,0.0
1923.5725173950195,158.0597381591797,0.0,0.238655,0.0,0.226986259,0.0,0.0206124261,0.0,7.58719106e-05,0.0
1925.2626547813416,158.04925537109375,0.0,0.238657519,0.0,0.227031379,0.0,0.0206137653,0.0,-0.000116856099,0.0
1926.9625897407532,158.04925537109375,0.0,0.238684102,0.0,0.227040201,0.0,0.0206149183,0.0,-6.46422849e-05,0.0
1928.677392244339,158.0544891357422,0.0,0.238686665,0.0,0.227028533,0.0,0.0206147972,0.0,-6.2670726e-05,0.0
1930.39937210083,158.0597381591797,0.0,0.238675832,0.0,0.227032646,0.0,0.0206127595,0.0,6.56494084e-05,0.0
1932.0857737064362,158.0544891357422,0.0,0.238685235,0.0,0.227033615,0.0,0.0206142254,0.0,6.8312147e-05,0.0
1933.7711431980133,158.0544891357422,0.0,0.238688126,0.0,0.227042362,0.0,0.0206152312,0.0,7.26307625e-05,0.0
1935.4577646255493,158.0544891357422,0.0,0.238718584,0.0,0.227061972,0.0,0.0206153653,0.0,6.53209208e-05,0.0
1937.1568500995636,158.0544891357422,0.0,0.238661959,0.0,0.227029964,0.0,0.0206129346,0.0,6.6772307e-05,0.0
1938.8446247577667,158.0597381591797,0.0,0.23868975,0.0,0.227077066,0.0,0.0206149648,0.0,7.15061469e-05,0.0
1940.5321836471558,158.07022094726562,0.0,0.238711312,0.0,0.227064102,0.0,0.0206129103,0.0,-0.000101671692,0.0
1942.2218170166016,158.0649871826172,0.0,0.238721162,0.0,0.227044075,0.0,0.020613715,0.0,-5.33680176e-05,0.0
1943.943935394287,158.07546997070312,0.0,0.238717868,0.0,0.227053463,0.0,0.0206134375,0.0,-5.30969882e-05,0.0
1945.6583926677704,158.07546997070312,0.0,0.238699868,0.0,0.22705844,0.0,0.0206132289,0.0,7.01925746e-05,0.0
1947.3450918197632,158.07022094726562,0.0,0.238672733,0.0,0.227010995,0.0,0.0206103734,0.0,7.03957048e-05,0.0
1949.0306770801544,158.0597381591797,0.0,0.23869498,0.0,0.227056473,0.0,0.0206122621,0.0,7.78387184e-05,0.0
1950.7161688804626,158.0649871826172,0.0,0.238699108,0.0,0.22706218,0.0,0.0206117331,0.0,6.19961137e-05,0.0
1952.405155658722,158.0649871826172,0.0,0.238714888,0.0,0.227057293,0.0,0.0206122435,0.0,6.2051331e-05,0.0
1954.0920314788818,158.0597381591797,0.0,0.238679707,0.0,0.227053239,0.0,0.0206106435,0.0,6.34241805e-05,0.0
1955.7872326374054,158.0649871826172,0.0,0.238720536,0.0,0.227059125,0.0,0.0206113103,0.0,-0.000115246963,0.0
1957.4863891601562,158.0597381591797,0.0,0.23868817,0.0,0.227017283,0.0,0.0206088479,0.0,-4.71998137e-05,0.0
1959.2091019153595,158.07022094726562,0.0,0.238708406,0.0,0.227033421,0.0,0.0206098463,0.0,-5.58256215e-05,0.0
1960.9400115013123,158.0597381591797,0.0,0.238734841,0.0,0.227070003,0.0,0.0206131897,0.0,-4.62534517e-05,0.0
1962.678409576416,158.0597381591797,0.0,0.238741517,0.0,0.227073013,0.0,0.0206126794,0.0,7.32408807e-05,0.0
1964.3649253845215,158.0649871826172,0.0,0.238761052,0.0,0.227067813,0.0,0.0206129308,0.0,6.97079303e-05,0.0
1966.050934791565,158.0597381591797,0.0,0.23868288,0.0,0.227026417,0.0,0.0206106081,0.0,6.38895653e-05,0.0
1967.7372543811798,158.0597381591797,0.0,0.238751232,0.0,0.227069571,0.0,0.0206121969,0.0,6.35201868e-05,0.0
