#Procedure: <SS9Procedure.SS9Procedure>
#Parameters:
#	Maximum Temp.: 350 K
#	Delay Time: 1 s
#	Field Strength: 0 T
#	MM1 Address: USB0::0x05E6::0x2110::1421999::INSTR
#	Voltage: True
#	Range: 10 SI
#	MM2 Address: USB0::0x05E6::0x2110::8015516::INSTR
#	Voltage: True
#	Range: 10 SI
#	MM3 Address: USB0::0x05E6::0x2110::1421483::INSTR
#	Voltage: False
#	Range: 0.1 SI
#	MM4 Adress: USB0::0x05E6::0x2110::1422148::INSTR
#	Voltage: True
#	Range: 0.1 SI
#	Number of Averages: 1
#	Your Name: connor
#Data:
elapsed_time,T,T_err,MM1_reading,MM1_error,MM2_reading,MM2_error,MM3_reading,MM3_error,MM4_reading,MM4_error
354.35379815101624,305.840087890625,0.0,1.37342607,0.0,1.28530144,0.0,0.017824456,0.0,-9.26001521e-05,0.0
356.0417170524597,305.8670349121094,0.0,1.3737595,0.0,1.28556334,0.0,0.0178248975,0.0,-5.11698235e-05,0.0
357.7605051994324,305.9007263183594,0.0,1.37380301,0.0,1.28562986,0.0,0.0178227704,0.0,-4.20361466e-05,0.0
359.4934182167053,305.9142150878906,0.0,1.37402141,0.0,1.28582215,0.0,0.0178212523,0.0,-6.17238838e-05,0.0
361.2343590259552,305.9512634277344,0.0,1.37432444,0.0,1.28610324,0.0,0.0178223531,0.0,6.52336602e-05,0.0
362.9207215309143,305.9714660644531,0.0,1.37437248,0.0,1.28615844,0.0,0.0178201422,0.0,7.38984599e-05,0.0
364.60648345947266,305.99505615234375,0.0,1.37467741,0.0,1.28643727,0.0,0.017820429,0.0,6.43432067e-05,0.0
366.29612731933594,306.0220031738281,0.0,1.37492978,0.0,1.28665733,0.0,0.0178195349,0.0,6.45841137e-05,0.0
367.98242235183716,306.04559326171875,0.0,1.37519752,0.0,1.28687357,0.0,0.017820267,0.0,6.40145299e-05,0.0
369.6679263114929,306.0725402832031,0.0,1.37539696,0.0,1.28709208,0.0,0.0178209338,0.0,-0.000120468459,0.0
371.362872838974,306.0927429199219,0.0,1.37571394,0.0,1.28736901,0.0,0.0178202241,0.0,-5.55679798e-05,0.0
373.08090448379517,306.1129455566406,0.0,1.37583756,0.0,1.28746211,0.0,0.0178190656,0.0,-5.99031081e-05,0.0
374.8086886405945,306.139892578125,0.0,1.3760209,0.0,1.28765833,0.0,0.0178183168,0.0,6.48442946e-05,0.0
376.4945180416107,306.15673828125,0.0,1.37626171,0.0,1.2878791,0.0,0.0178179666,0.0,6.86451239e-05,0.0
378.1799998283386,306.18365478515625,0.0,1.37640511,0.0,1.28798997,0.0,0.017816687,0.0,7.05901911e-05,0.0
379.86673164367676,306.2072448730469,0.0,1.37663757,0.0,1.28822076,0.0,0.017816564,0.0,6.56365518e-05,0.0
381.56803464889526,306.2308044433594,0.0,1.37687122,0.0,1.28848278,0.0,0.0178168062,0.0,6.91778477e-05,0.0
383.25508856773376,306.2543640136719,0.0,1.37709879,0.0,1.28860437,0.0,0.0178152713,0.0,6.36182885e-05,0.0
384.9371340274811,306.2745666503906,0.0,1.37732744,0.0,1.2888267,0.0,0.0178154297,0.0,6.47857668e-05,0.0
386.64922618865967,306.30487060546875,0.0,1.37748241,0.0,1.28900146,0.0,0.0178142134,0.0,-9.95757727e-05,0.0
388.3446419239044,306.33160400390625,0.0,1.37771046,0.0,1.28921425,0.0,0.0178135074,0.0,-4.80203816e-05,0.0
390.06970620155334,306.3484191894531,0.0,1.37792694,0.0,1.28944742,0.0,0.0178139787,0.0,-4.22410485e-05,0.0
391.79512310028076,306.3652648925781,0.0,1.3780843,0.0,1.28956735,0.0,0.0178127717,0.0,6.56990232e-05,0.0
393.4805772304535,306.3921813964844,0.0,1.37825489,0.0,1.28973042,0.0,0.01781198,0.0,6.93317924e-05,0.0
395.16650104522705,306.4157409667969,0.0,1.37840676,0.0,1.28989148,0.0,0.0178106874,0.0,7.00044693e-05,0.0
396.85205483436584,306.4426574707031,0.0,1.37869608,0.0,1.29012167,0.0,0.0178113076,0.0,6.77373973e-05,0.0
398.53842067718506,306.5284423828125,0.0,1.37898719,0.0,1.29035508,0.0,0.0178115144,0.0,6.86891798e-05,0.0
400.2247657775879,306.4830627441406,0.0,1.37906467,0.0,1.29044651,0.0,0.0178099405,0.0,6.84860278e-05,0.0
401.913117647171,306.49652099609375,0.0,1.37935781,0.0,1.29068338,0.0,0.0178097337,0.0,-0.00010089721,0.0
403.60619473457336,306.5234375,0.0,1.37948739,0.0,1.29084599,0.0,0.0178088881,0.0,-6.00965104e-05,0.0
405.33366441726685,306.5436096191406,0.0,1.37988579,0.0,1.29121518,0.0,0.017810855,0.0,-4.06084836e-05,0.0
407.05800104141235,306.5671691894531,0.0,1.37993419,0.0,1.29126048,0.0,0.0178080275,0.0,6.48012719e-05,0.0
408.74660539627075,306.58062744140625,0.0,1.38019216,0.0,1.29151034,0.0,0.0178088825,0.0,6.15421231e-05,0.0
410.4310607910156,306.6075439453125,0.0,1.38029825,0.0,1.2916423,0.0,0.0178080722,0.0,7.46031437e-05,0.0
412.11742663383484,306.631103515625,0.0,1.38053262,0.0,1.29182422,0.0,0.0178072042,0.0,6.72043024e-05,0.0
413.80359268188477,306.6512756347656,0.0,1.38076579,0.0,1.29203402,0.0,0.0178064163,0.0,5.86058995e-05,0.0
415.4899489879608,306.6714782714844,0.0,1.3809669,0.0,1.29226851,0.0,0.0178067013,0.0,6.68551292e-05,0.0
417.1766908168793,306.68829345703125,0.0,1.38119149,0.0,1.29243099,0.0,0.0178057271,0.0,-9.78476091e-05,0.0
418.86386466026306,306.7084655761719,0.0,1.38163518,0.0,1.29279577,0.0,0.0178082734,0.0,-0.000102272642,0.0
420.5836787223816,306.7286376953125,0.0,1.38172209,0.0,1.29291749,0.0,0.0178062841,0.0,-5.65991867e-05,0.0
422.3105010986328,306.7454528808594,0.0,1.38184666,0.0,1.29305016,0.0,0.0178054664,0.0,-6.15392418e-05,0.0
424.02621269226074,306.7723693847656,0.0,1.38203871,0.0,1.29322576,0.0,0.0178047381,0.0,6.53138849e-05,0.0
425.71200942993164,306.7891845703125,0.0,1.38226723,0.0,1.29342877,0.0,0.0178041812,0.0,6.78658616e-05,0.0
427.3975636959076,306.812744140625,0.0,1.38245189,0.0,1.29357385,0.0,0.0178037043,0.0,6.96649658e-05,0.0
429.08494663238525,306.8295593261719,0.0,1.38262963,0.0,1.29370892,0.0,0.0178022943,0.0,6.96881179e-05,0.0
430.7707488536835,306.8564453125,0.0,1.38268029,0.0,1.29380655,0.0,0.0178007017,0.0,6.72569221e-05,0.0
432.45724844932556,306.8732604980469,0.0,1.38292336,0.0,1.2940284,0.0,0.0178001709,0.0,6.28226771e-05,0.0
434.15190744400024,306.89007568359375,0.0,1.38302993,0.0,1.29412233,0.0,0.0177991166,0.0,-9.99049225e-05,0.0
435.8433618545532,306.9755554199219,0.0,1.38313972,0.0,1.29419636,0.0,0.0177972801,0.0,-6.23668238e-05,0.0
437.5721974372864,306.9957275390625,0.0,1.38350689,0.0,1.2945466,0.0,0.0177992898,0.0,-6.05871064e-05,0.0
439.2866401672363,306.9537353515625,0.0,1.38361096,0.0,1.29463541,0.0,0.0177977588,0.0,7.01639801e-05,0.0
440.97262692451477,306.98065185546875,0.0,1.38388586,0.0,1.29495024,0.0,0.0177987031,0.0,7.04739431e-05,0.0
442.6589457988739,307.0041809082031,0.0,1.38406312,0.0,1.2950505,0.0,0.0177972838,0.0,6.50839501e-05,0.0
444.34365153312683,307.0176086425781,0.0,1.38433873,0.0,1.29530286,0.0,0.0177977699,0.0,6.33024537e-05,0.0
446.02971386909485,307.03778076171875,0.0,1.38435328,0.0,1.29532647,0.0,0.0177959762,0.0,6.22440202e-05,0.0
447.7156558036804,307.0579528808594,0.0,1.38473749,0.0,1.29573476,0.0,0.0177968163,0.0,6.78824217e-05,0.0
449.41577649116516,307.14361572265625,0.0,1.38496994,0.0,1.29595446,0.0,0.0177973899,0.0,-9.67042797e-05,0.0
451.1066360473633,307.1016540527344,0.0,1.38518083,0.0,1.29613614,0.0,0.0177978612,0.0,-5.66343951e-05,0.0
452.82834672927856,307.121826171875,0.0,1.38538992,0.0,1.29639673,0.0,0.0177978705,0.0,-3.94980052e-05,0.0
454.55700945854187,307.2108154296875,0.0,1.38551568,0.0,1.29644715,0.0,0.0177953764,0.0,6.90079759e-05,0.0
456.24221634864807,307.1654968261719,0.0,1.38579547,0.0,1.29676651,0.0,0.0177971906,0.0,6.35498945e-05,0.0
457.9249119758606,307.18902587890625,0.0,1.3859961,0.0,1.29690754,0.0,0.0177958998,0.0,7.11478787e-05,0.0
459.6101701259613,307.27130126953125,0.0,1.38621294,0.0,1.29710376,0.0,0.0177965518,0.0,6.62426318e-05,0.0
461.296026468277,307.2427978515625,0.0,1.38647472,0.0,1.29741668,0.0,0.0177975185,0.0,7.27123479e-05,0.0
462.9847047328949,307.24951171875,0.0,1.38665986,0.0,1.29753065,0.0,0.0177959632,0.0,6.12052681e-05,0.0
464.6775279045105,307.2730407714844,0.0,1.38684034,0.0,1.29767811,0.0,0.0177946649,0.0,-9.92531349e-05,0.0
466.3733172416687,307.2998962402344,0.0,1.38713622,0.0,1.29799413,0.0,0.0177959352,0.0,-6.36468976e-05,0.0
468.0892174243927,307.3267822265625,0.0,1.38734281,0.0,1.29814064,0.0,0.0177958551,0.0,-5.43544083e-05,0.0
469.8421745300293,307.34356689453125,0.0,1.38754844,0.0,1.29837298,0.0,0.0177955757,0.0,-5.96202589e-05,0.0
471.56999135017395,307.4224853515625,0.0,1.38766074,0.0,1.29845929,0.0,0.0177940577,0.0,5.94631237e-05,0.0
473.25702714920044,307.3838806152344,0.0,1.38772928,0.0,1.29851078,0.0,0.0177923329,0.0,6.47254346e-05,0.0
474.9433801174164,307.469482421875,0.0,1.38797938,0.0,1.29869866,0.0,0.0177917275,0.0,7.03961122e-05,0.0
476.62966656684875,307.43426513671875,0.0,1.38816618,0.0,1.29891836,0.0,0.01779191,0.0,6.97701689e-05,0.0
478.317232131958,307.44769287109375,0.0,1.38839519,0.0,1.29914295,0.0,0.0177918076,0.0,6.44150277e-05,0.0
480.00388288497925,307.4678649902344,0.0,1.38847661,0.0,1.29918527,0.0,0.0177901741,0.0,5.72443204e-05,0.0
481.6934607028961,307.5433654785156,0.0,1.38878643,0.0,1.29947364,0.0,0.0177909098,0.0,5.78339859e-05,0.0
483.4045305252075,307.5733947753906,0.0,1.38900876,0.0,1.29970395,0.0,0.0177906882,0.0,-0.000134071058,0.0
485.0980815887451,307.5281066894531,0.0,1.38920688,0.0,1.2999078,0.0,0.0177904013,0.0,-6.77504358e-05,0.0
486.82443404197693,307.5516052246094,0.0,1.38933634,0.0,1.30001103,0.0,0.0177893564,0.0,-6.25751563e-05,0.0
488.540331363678,307.5683898925781,0.0,1.38930261,0.0,1.30000019,0.0,0.0177867561,0.0,7.02769175e-05,0.0
490.226277589798,307.6506042480469,0.0,1.38972377,0.0,1.30037009,0.0,0.0177880264,0.0,6.07799083e-05,0.0
491.91218733787537,307.6086730957031,0.0,1.38993978,0.0,1.30057466,0.0,0.0177883636,0.0,6.20560749e-05,0.0
493.597589969635,307.6321716308594,0.0,1.39005494,0.0,1.30066859,0.0,0.0177870467,0.0,6.77005446e-05,0.0
495.286110162735,307.6523132324219,0.0,1.39019155,0.0,1.30079019,0.0,0.0177864842,0.0,6.62094971e-05,0.0
496.97223138809204,307.7345275878906,0.0,1.3905189,0.0,1.30112028,0.0,0.0177874751,0.0,6.85509075e-05,0.0
498.6623342037201,307.6925964355469,0.0,1.39076256,0.0,1.30132699,0.0,0.0177877265,0.0,-9.97207171e-05,0.0
500.3604176044464,307.7160949707031,0.0,1.39097118,0.0,1.30151426,0.0,0.0177871696,0.0,-5.47223608e-05,0.0
502.0810649394989,307.7362365722656,0.0,1.39113891,0.0,1.3016535,0.0,0.0177865196,0.0,-4.2431242e-05,0.0
503.8108820915222,307.7563781738281,0.0,1.39140856,0.0,1.30193829,0.0,0.0177875552,0.0,-6.09486705e-05,0.0
505.55405378341675,307.7798767089844,0.0,1.39160227,0.0,1.30212402,0.0,0.0177879258,0.0,6.44091851e-05,0.0
507.2399790287018,307.85870361328125,0.0,1.39180445,0.0,1.30232143,0.0,0.0177869405,0.0,6.41898077e-05,0.0
508.9245512485504,307.8134460449219,0.0,1.39185357,0.0,1.30240821,0.0,0.0177854914,0.0,6.8856847e-05,0.0
510.61319160461426,307.8403015136719,0.0,1.39197719,0.0,1.3024584,0.0,0.0177838113,0.0,6.61572121e-05,0.0
512.2990696430206,307.8537292480469,0.0,1.39215922,0.0,1.30268383,0.0,0.0177843999,0.0,6.71760208e-05,0.0
513.9879426956177,307.877197265625,0.0,1.39242792,0.0,1.30282342,0.0,0.0177824404,0.0,6.64277322e-05,0.0
515.6913452148438,307.8973388671875,0.0,1.39255332,0.0,1.30298531,0.0,0.0177822764,0.0,-0.000101889796,0.0
517.3852684497833,307.98284912109375,0.0,1.39270782,0.0,1.30312883,0.0,0.017781401,0.0,-0.000107488187,0.0
519.0976507663727,308.00634765625,0.0,1.39294934,0.0,1.30331492,0.0,0.0177818369,0.0,-4.89952144e-05,0.0
520.8226337432861,308.0231018066406,0.0,1.39315128,0.0,1.30354511,0.0,0.0177819132,0.0,-3.34661926e-05,0.0
522.5520069599152,307.9879150390625,0.0,1.39340209,0.0,1.30378472,0.0,0.0177822094,0.0,6.58868666e-05,0.0
524.2375342845917,308.008056640625,0.0,1.39350211,0.0,1.30383527,0.0,0.0177804175,0.0,6.40050202e-05,0.0
525.9222095012665,308.0281982421875,0.0,1.39372169,0.0,1.3040843,0.0,0.0177810862,0.0,6.53381066e-05,0.0
527.6113233566284,308.1069641113281,0.0,1.39395833,0.0,1.30429887,0.0,0.0177810173,0.0,6.73803078e-05,0.0
529.297848701477,308.0650939941406,0.0,1.39417874,0.0,1.30446803,0.0,0.0177808832,0.0,6.59906509e-05,0.0
530.9839680194855,308.1503601074219,0.0,1.39437222,0.0,1.30463981,0.0,0.0177804604,0.0,7.21263932e-05,0.0
532.6714684963226,308.1084899902344,0.0,1.39447939,0.0,1.30481767,0.0,0.0177796352,0.0,-9.98362011e-05,0.0
534.3582046031952,308.19061279296875,0.0,1.39471924,0.0,1.30496203,0.0,0.0177789516,0.0,-5.69949806e-05,0.0
536.0799794197083,308.1453857421875,0.0,1.39480388,0.0,1.30504107,0.0,0.017778065,0.0,-5.18891138e-05,0.0
537.7983276844025,308.1654968261719,0.0,1.39505922,0.0,1.30527234,0.0,0.0177779942,0.0,7.0970811e-05,0.0
539.4844958782196,308.24761962890625,0.0,1.39526438,0.0,1.30549526,0.0,0.0177783854,0.0,7.02622419e-05,0.0
541.1707379817963,308.2643737792969,0.0,1.39545273,0.0,1.30566573,0.0,0.0177782215,0.0,6.71711095e-05,0.0
542.8585729598999,308.2811279296875,0.0,1.39569532,0.0,1.30589735,0.0,0.0177787225,0.0,6.91439927e-05,0.0
544.5444843769073,308.24261474609375,0.0,1.39585077,0.0,1.30602335,0.0,0.0177778508,0.0,6.45184773e-05,0.0
546.2306888103485,308.3213806152344,0.0,1.39599418,0.0,1.3062005,0.0,0.0177774149,0.0,6.87694919e-05,0.0
547.9305231571198,308.2761535644531,0.0,1.39630091,0.0,1.30644059,0.0,0.0177779737,0.0,6.63161918e-05,0.0
549.6499257087708,308.29290771484375,0.0,1.39647865,0.0,1.306656,0.0,0.0177779123,0.0,-0.000112116525,0.0
551.3517243862152,308.38507080078125,0.0,1.3966782,0.0,1.30682659,0.0,0.017777713,0.0,-5.19564855e-05,0.0
553.0699491500854,308.4051818847656,0.0,1.39685702,0.0,1.30692505,0.0,0.0177761334,0.0,-4.57841088e-05,0.0
554.7989943027496,308.4185791015625,0.0,1.39707422,0.0,1.30713903,0.0,0.0177768096,0.0,-4.78690926e-05,0.0
556.5357177257538,308.3767395019531,0.0,1.39740109,0.0,1.30750286,0.0,0.0177788678,0.0,7.20101961e-05,0.0
558.2203147411346,308.39349365234375,0.0,1.39749193,0.0,1.30755245,0.0,0.0177774894,0.0,7.34577479e-05,0.0
559.9045414924622,308.4169616699219,0.0,1.39762568,0.0,1.30769133,0.0,0.0177764389,0.0,6.95797716e-05,0.0
561.5881159305573,308.49566650390625,0.0,1.39787602,0.0,1.30789911,0.0,0.017777333,0.0,6.18393605e-05,0.0
563.2744126319885,308.4504699707031,0.0,1.39802813,0.0,1.30802547,0.0,0.0177759341,0.0,6.88802683e-05,0.0
564.9606869220734,308.53924560546875,0.0,1.39813947,0.0,1.30814969,0.0,0.0177750922,0.0,-0.000135930531,0.0
566.6519689559937,308.4974060058594,0.0,1.3984251,0.0,1.30835497,0.0,0.01777534,0.0,-4.77282737e-05,0.0
568.381227016449,308.51751708984375,0.0,1.39867305,0.0,1.308645,0.0,0.017776329,0.0,-5.35534782e-05,0.0
570.1079580783844,308.54095458984375,0.0,1.39872729,0.0,1.3086822,0.0,0.0177743677,0.0,6.6388784e-05,0.0
571.7947387695312,308.55438232421875,0.0,1.39902722,0.0,1.30894672,0.0,0.0177753847,0.0,6.58009084e-05,0.0
573.4806666374207,308.574462890625,0.0,1.39920556,0.0,1.30911898,0.0,0.0177745893,0.0,6.76536801e-05,0.0
575.1680974960327,308.6598815917969,0.0,1.39934837,0.0,1.30920028,0.0,0.0177729874,0.0,7.22951954e-05,0.0
576.8551423549652,308.6766357421875,0.0,1.39951443,0.0,1.30941259,0.0,0.0177740883,0.0,6.32963128e-05,0.0
578.5409166812897,308.7000732421875,0.0,1.39968895,0.0,1.30957257,0.0,0.0177727453,0.0,6.82915197e-05,0.0
580.2265691757202,308.661376953125,0.0,1.39981925,0.0,1.30968117,0.0,0.0177718643,0.0,-0.000121873432,0.0
581.9177861213684,308.6915283203125,0.0,1.39999842,0.0,1.30984795,0.0,0.0177707467,0.0,-6.04556516e-05,0.0
583.6409382820129,308.7149658203125,0.0,1.39988768,0.0,1.30977988,0.0,0.0177685283,0.0,-5.1799856e-05,0.0
585.3549404144287,308.7317199707031,0.0,1.40015292,0.0,1.30997765,0.0,0.0177689623,0.0,6.8078596e-05,0.0
587.0404407978058,308.7618713378906,0.0,1.40031671,0.0,1.31013119,0.0,0.0177675653,0.0,7.57414381e-05,0.0
588.728987455368,308.7853088378906,0.0,1.40050983,0.0,1.31035125,0.0,0.0177683588,0.0,6.83459875e-05,0.0
590.4146800041199,308.80877685546875,0.0,1.40074598,0.0,1.31054043,0.0,0.0177685525,0.0,6.60270816e-05,0.0
592.1017117500305,308.828857421875,0.0,1.40077078,0.0,1.31058955,0.0,0.0177665781,0.0,6.60590449e-05,0.0
593.78853058815,308.8456115722656,0.0,1.40097093,0.0,1.31076061,0.0,0.0177673697,0.0,6.33632516e-05,0.0
595.4813168048859,308.8690490722656,0.0,1.40118205,0.0,1.31097543,0.0,0.0177667513,0.0,-0.000115996444,0.0
597.1814286708832,308.8958435058594,0.0,1.4014281,0.0,1.31120133,0.0,0.0177675951,0.0,-0.000122684941,0.0
598.8950927257538,308.9159240722656,0.0,1.4014976,0.0,1.3112123,0.0,0.0177648551,0.0,-5.3673255e-05,0.0
600.6214475631714,308.93267822265625,0.0,1.40152955,0.0,1.31129181,0.0,0.0177634637,0.0,-4.61121526e-05,0.0
602.3514566421509,309.0113220214844,0.0,1.4017353,0.0,1.31148123,0.0,0.0177636928,0.0,6.7555251e-05,0.0
604.037424325943,308.9728698730469,0.0,1.40201449,0.0,1.31171643,0.0,0.0177640449,0.0,6.88785876e-05,0.0
605.7235534191132,308.9895935058594,0.0,1.40216028,0.0,1.31181836,0.0,0.0177629906,0.0,6.94241534e-05,0.0
607.4146647453308,309.0130310058594,0.0,1.40238857,0.0,1.31203567,0.0,0.0177634824,0.0,6.33641393e-05,0.0
609.1009247303009,309.0950012207031,0.0,1.40247046,0.0,1.31214225,0.0,0.0177622307,0.0,6.85837439e-05,0.0
610.7873902320862,309.0465087890625,0.0,1.40272259,0.0,1.31237888,0.0,0.0177626833,0.0,6.9648544e-05,0.0
612.4753453731537,309.0699462890625,0.0,1.40285241,0.0,1.31253266,0.0,0.0177627466,0.0,-9.67043088e-05,0.0
614.1649150848389,309.0933837890625,0.0,1.40310192,0.0,1.31268799,0.0,0.0177622735,0.0,-5.37983432e-05,0.0
615.8859331607819,309.16864013671875,0.0,1.40322852,0.0,1.3128308,0.0,0.0177624933,0.0,-4.09175409e-05,0.0
617.6154456138611,309.1268615722656,0.0,1.40336239,0.0,1.31296432,0.0,0.0177607499,0.0,-5.79353909e-05,0.0
619.3579423427582,309.2154846191406,0.0,1.40350818,0.0,1.31306183,0.0,0.0177602153,0.0,6.59958313e-05,0.0
621.0465531349182,309.2355651855469,0.0,1.40362966,0.0,1.31324195,0.0,0.0177598055,0.0,6.80171797e-05,0.0
622.7335033416748,309.2523193359375,0.0,1.40392076,0.0,1.31352162,0.0,0.0177607666,0.0,6.69452929e-05,0.0
624.4205422401428,309.2071838378906,0.0,1.40408802,0.0,1.31366431,0.0,0.0177599899,0.0,6.574289e-05,0.0
626.1066989898682,309.2370910644531,0.0,1.40426433,0.0,1.31381678,0.0,0.0177598074,0.0,6.48121567e-05,0.0
627.7922151088715,309.260498046875,0.0,1.40437078,0.0,1.3138889,0.0,0.0177588593,0.0,6.00897947e-05,0.0
629.4948599338531,309.28057861328125,0.0,1.40445697,0.0,1.3139646,0.0,0.0177574176,0.0,-0.000122586076,0.0
631.1866843700409,309.3658447265625,0.0,1.40478706,0.0,1.31430947,0.0,0.017759189,0.0,-5.97087491e-05,0.0
632.904363155365,309.3307800292969,0.0,1.40486764,0.0,1.31439542,0.0,0.0177569426,0.0,6.64625622e-05,0.0
634.5906972885132,309.3475036621094,0.0,1.40502667,0.0,1.31448769,0.0,0.0177569352,0.0,6.77647331e-05,0.0
636.2775859832764,309.374267578125,0.0,1.40527498,0.0,1.31472706,0.0,0.0177582986,0.0,7.20954631e-05,0.0
637.9655475616455,309.4561767578125,0.0,1.40538489,0.0,1.31483018,0.0,0.017756313,0.0,6.6069093e-05,0.0
639.652140378952,309.472900390625,0.0,1.40563106,0.0,1.31510913,0.0,0.0177576728,0.0,6.89148364e-05,0.0
641.3402898311615,309.50634765625,0.0,1.40587604,0.0,1.31529247,0.0,0.0177572723,0.0,6.78134165e-05,0.0
643.0264344215393,309.4578857421875,0.0,1.40598607,0.0,1.31540381,0.0,0.0177570302,0.0,-9.83868958e-05,0.0
644.7190074920654,309.4812927246094,0.0,1.40623378,0.0,1.31564688,0.0,0.0177579354,0.0,-4.96996144e-05,0.0
646.4391191005707,309.5013732910156,0.0,1.40631175,0.0,1.3157252,0.0,0.0177558287,0.0,-4.29826795e-05,0.0
648.1684753894806,309.5214538574219,0.0,1.4064598,0.0,1.31588387,0.0,0.0177566874,0.0,7.03860059e-05,0.0
649.8596186637878,309.5999755859375,0.0,1.40666472,0.0,1.31603634,0.0,0.0177558511,0.0,7.21834803e-05,0.0
651.547221660614,309.6233825683594,0.0,1.40674579,0.0,1.31608736,0.0,0.0177541933,0.0,6.53680108e-05,0.0
653.2328543663025,309.64678955078125,0.0,1.40696024,0.0,1.31627523,0.0,0.0177534501,0.0,6.62334568e-05,0.0
654.9182150363922,309.6601867675781,0.0,1.40723502,0.0,1.31653177,0.0,0.0177556555,0.0,6.84703118e-05,0.0
656.6192872524261,309.6768798828125,0.0,1.40739083,0.0,1.31669592,0.0,0.0177553258,0.0,6.49556168e-05,0.0
658.3050782680511,309.6351318359375,0.0,1.40745258,0.0,1.31671261,0.0,0.0177533756,0.0,6.65995394e-05,0.0
660.0043160915375,309.65521240234375,0.0,1.40771806,0.0,1.31702089,0.0,0.0177551973,0.0,-0.000110766115,0.0
661.6998798847198,309.737060546875,0.0,1.40778172,0.0,1.31701755,0.0,0.0177527666,0.0,-6.72581372e-05,0.0
663.427054643631,309.75042724609375,0.0,1.40790808,0.0,1.31717276,0.0,0.017752245,0.0,-5.76874554e-05,0.0
665.1421043872833,309.70867919921875,0.0,1.40815734,0.0,1.31739449,0.0,0.0177530813,0.0,6.96256101e-05,0.0
666.8285918235779,309.72540283203125,0.0,1.4081974,0.0,1.31740641,0.0,0.0177507698,0.0,6.93385518e-05,0.0
668.5148484706879,309.74212646484375,0.0,1.40847575,0.0,1.31766784,0.0,0.0177519768,0.0,7.27175647e-05,0.0
670.2004382610321,309.7655334472656,0.0,1.40863525,0.0,1.31782674,0.0,0.0177517961,0.0,6.95595881e-05,0.0
671.8869071006775,309.7755432128906,0.0,1.40876591,0.0,1.31796646,0.0,0.0177505053,0.0,6.8012865e-05,0.0
673.5734927654266,309.7989501953125,0.0,1.40901064,0.0,1.31818568,0.0,0.0177515856,0.0,6.20121427e-05,0.0
675.2707839012146,309.81878662109375,0.0,1.40918827,0.0,1.31838023,0.0,0.01775253,0.0,-0.00013742008,0.0
676.9624030590057,309.83551025390625,0.0,1.40919899,0.0,1.31835854,0.0,0.0177489928,0.0,-4.90443817e-05,0.0
678.6919326782227,309.91400146484375,0.0,1.40932798,0.0,1.31845521,0.0,0.0177482012,0.0,-4.8827922e-05,0.0
680.4168095588684,309.8689270019531,0.0,1.40954113,0.0,1.31868803,0.0,0.0177489016,0.0,6.08998234e-05,0.0
682.1045582294464,309.9507751464844,0.0,1.40964865,0.0,1.3188008,0.0,0.0177485179,0.0,6.27807166e-05,0.0
683.7898740768433,309.90234375,0.0,1.40990054,0.0,1.3189913,0.0,0.0177491307,0.0,7.08155857e-05,0.0
685.4765939712524,309.9190673828125,0.0,1.41015148,0.0,1.31920123,0.0,0.0177487283,0.0,6.99775409e-05,0.0
687.1604895591736,309.99755859375,0.0,1.41023123,0.0,1.31929028,0.0,0.0177485924,0.0,6.69287692e-05,0.0
688.8464775085449,310.017578125,0.0,1.41042137,0.0,1.3194288,0.0,0.0177478604,0.0,6.22608567e-05,0.0
690.5382854938507,309.96917724609375,0.0,1.4105333,0.0,1.31955289,0.0,0.0177467577,0.0,-0.000110711102,0.0
692.2288539409637,309.9825439453125,0.0,1.41072332,0.0,1.319754,0.0,0.0177474394,0.0,-6.10240676e-05,0.0
693.948498249054,310.0059509277344,0.0,1.41091501,0.0,1.31997525,0.0,0.017748434,0.0,-5.01636459e-05,0.0
695.6689398288727,310.0910949707031,0.0,1.41111671,0.0,1.32011854,0.0,0.0177477914,0.0,6.79581571e-05,0.0
697.3627619743347,310.0977783203125,0.0,1.4112221,0.0,1.32016384,0.0,0.0177465192,0.0,6.71998859e-05,0.0
699.0472481250763,310.0560607910156,0.0,1.4114263,0.0,1.3203777,0.0,0.0177476257,0.0,6.52229646e-05,0.0
700.7351603507996,310.1378479003906,0.0,1.41152989,0.0,1.3204925,0.0,0.0177458412,0.0,7.01145108e-05,0.0
702.421793460846,310.0928039550781,0.0,1.41176187,0.0,1.32070755,0.0,0.0177465844,0.0,6.44975807e-05,0.0
704.1075177192688,310.1712646484375,0.0,1.41181218,0.0,1.32078588,0.0,0.017745357,0.0,6.85465565e-05,0.0
705.792388677597,310.12286376953125,0.0,1.41203618,0.0,1.32094156,0.0,0.0177453383,0.0,-0.000121963355,0.0
707.4905381202698,310.2013244628906,0.0,1.41216039,0.0,1.32109272,0.0,0.0177452787,0.0,-5.23160051e-05,0.0
709.2136268615723,310.15960693359375,0.0,1.41236865,0.0,1.32123637,0.0,0.0177445411,0.0,-5.21376496e-05,0.0
710.9421198368073,310.1796569824219,0.0,1.4124279,0.0,1.32134985,0.0,0.0177437067,0.0,-4.99649686e-05,0.0
712.6796033382416,310.2614440917969,0.0,1.41260445,0.0,1.32150924,0.0,0.0177435148,0.0,6.181364e-05,0.0
