#Procedure: <SS9Procedure.SS9Procedure>
#Parameters:
#	Maximum Temp.: 350 K
#	Delay Time: 1 s
#	Field Strength: 0.191 T
#	MM1 Address: USB0::0x05E6::0x2110::1421999::INSTR
#	Voltage: True
#	Range: 10 SI
#	MM2 Address: USB0::0x05E6::0x2110::8015516::INSTR
#	Voltage: True
#	Range: 10 SI
#	MM3 Address: USB0::0x05E6::0x2110::1421483::INSTR
#	Voltage: False
#	Range: 0.1 SI
#	MM4 Adress: USB0::0x05E6::0x2110::1422148::INSTR
#	Voltage: True
#	Range: 0.1 SI
#	Number of Averages: 1
#	Your Name: connor
#Data:
elapsed_time,T,T_err,MM1_reading,MM1_error,MM2_reading,MM2_error,MM3_reading,MM3_error,MM4_reading,MM4_error
337.0901429653168,163.30589294433594,0.0,0.01222073,0.0,0.0264666248,0.0,-0.020458268,0.0,6.50939182e-05,0.0
338.7901086807251,163.295654296875,0.0,0.0122453393,0.0,0.0264426227,0.0,-0.0204575564,0.0,-0.000102718884,0.0
340.48170733451843,163.2802734375,0.0,0.0122465314,0.0,0.0264733284,0.0,-0.020458972,0.0,-5.42582129e-05,0.0
342.20245122909546,163.27001953125,0.0,0.0122441621,0.0,0.0264574941,0.0,-0.0204587522,0.0,-3.6499634e-05,0.0
343.9336061477661,163.264892578125,0.0,0.0122522655,0.0,0.0264453664,0.0,-0.0204588212,0.0,6.37621051e-05,0.0
345.61945962905884,163.23927307128906,0.0,0.0122403129,0.0,0.0264495201,0.0,-0.0204592719,0.0,7.258002e-05,0.0
347.30666637420654,163.22901916503906,0.0,0.0122417295,0.0,0.0264438521,0.0,-0.020458607,0.0,6.46632979e-05,0.0
348.99368834495544,163.22389221191406,0.0,0.0122642181,0.0,0.0264248643,0.0,-0.0204587001,0.0,6.16251563e-05,0.0
350.6807668209076,163.19825744628906,0.0,0.0122103635,0.0,0.0264185629,0.0,-0.020459786,0.0,6.76328199e-05,0.0
352.36757946014404,163.18287658691406,0.0,0.0122545016,0.0,0.0264111608,0.0,-0.0204594843,0.0,6.72846581e-05,0.0
354.05494832992554,163.16749572753906,0.0,0.0122460452,0.0,0.0264314077,0.0,-0.0204603336,0.0,-0.000121974313,0.0
355.74915766716003,163.16236877441406,0.0,0.0122396219,0.0,0.0264302864,0.0,-0.0204614158,0.0,-0.000118549003,0.0
357.459326505661,163.14715576171875,0.0,0.0122483279,0.0,0.0264282785,0.0,-0.0204621143,0.0,-5.45895709e-05,0.0
359.1847491264343,163.1266326904297,0.0,0.0122382687,0.0,0.0264206603,0.0,-0.0204617083,0.0,-5.3760923e-05,0.0
360.9019205570221,163.1266326904297,0.0,0.0122381104,0.0,0.0264057088,0.0,-0.0204629674,0.0,6.34549433e-05,0.0
362.5882890224457,163.1061248779297,0.0,0.0122524881,0.0,0.0264133419,0.0,-0.0204621348,0.0,6.07085021e-05,0.0
364.27571058273315,163.08047485351562,0.0,0.0122182834,0.0,0.0264123305,0.0,-0.0204630792,0.0,6.6691151e-05,0.0
365.96312856674194,163.07022094726562,0.0,0.0122400922,0.0,0.0264163482,0.0,-0.0204630065,0.0,6.35175092e-05,0.0
367.6486201286316,163.06509399414062,0.0,0.0122495032,0.0,0.0264173466,0.0,-0.0204626657,0.0,6.26384644e-05,0.0
369.336058139801,163.04457092285156,0.0,0.012260667,0.0,0.0264161918,0.0,-0.0204640161,0.0,6.43780513e-05,0.0
371.026798248291,163.0343017578125,0.0,0.0122458823,0.0,0.0264225043,0.0,-0.020462526,0.0,-0.00011731786,0.0
372.7274043560028,163.0189208984375,0.0,0.0122470119,0.0,0.0264211501,0.0,-0.0204642899,0.0,-5.42140624e-05,0.0
374.45182633399963,163.0240478515625,0.0,0.0122602218,0.0,0.0264158118,0.0,-0.0204642582,0.0,-5.6986988e-05,0.0
376.1803402900696,163.01377868652344,0.0,0.0122662317,0.0,0.0264053251,0.0,-0.0204640291,0.0,-4.73483087e-05,0.0
377.9188120365143,163.00352478027344,0.0,0.0122510408,0.0,0.0264142379,0.0,-0.0204639434,0.0,6.86036437e-05,0.0
379.60624289512634,162.99839782714844,0.0,0.0122602181,0.0,0.0264062788,0.0,-0.0204633492,0.0,7.30469691e-05,0.0
381.29338240623474,162.99839782714844,0.0,0.0122573906,0.0,0.0264011863,0.0,-0.0204634368,0.0,5.96296631e-05,0.0
382.98230504989624,162.98812866210938,0.0,0.0122515205,0.0,0.0264135058,0.0,-0.0204638242,0.0,5.90732779e-05,0.0
384.66895937919617,162.9727325439453,0.0,0.0122511498,0.0,0.0263961646,0.0,-0.020464994,0.0,6.38927886e-05,0.0
386.35606384277344,162.9727325439453,0.0,0.0122325075,0.0,0.0264190863,0.0,-0.0204637516,0.0,6.58701974e-05,0.0
388.0440139770508,162.9676055908203,0.0,0.0122526222,0.0,0.0264195576,0.0,-0.0204647332,0.0,-0.000100882149,0.0
389.7314553260803,162.95733642578125,0.0,0.0122573236,0.0,0.0263975672,0.0,-0.0204644352,0.0,-5.61310553e-05,0.0
391.4511663913727,162.94708251953125,0.0,0.0122417481,0.0,0.0264008902,0.0,-0.020465156,0.0,-5.00482237e-05,0.0
393.1673641204834,162.9419403076172,0.0,0.0122323334,0.0,0.0264035817,0.0,-0.0204636417,0.0,6.58509961e-05,0.0
394.85462617874146,162.93167114257812,0.0,0.0122492332,0.0,0.0263718627,0.0,-0.0204637628,0.0,6.9215217e-05,0.0
396.5419340133667,162.92141723632812,0.0,0.0122421318,0.0,0.0263864211,0.0,-0.0204643607,0.0,6.71144516e-05,0.0
398.22685170173645,162.91114807128906,0.0,0.012250211,0.0,0.0263883322,0.0,-0.0204648729,0.0,6.22363004e-05,0.0
399.9137375354767,162.90602111816406,0.0,0.0122607201,0.0,0.0263999067,0.0,-0.0204655863,0.0,6.45208274e-05,0.0
401.6014213562012,162.89060974121094,0.0,0.0122417742,0.0,0.026407063,0.0,-0.0204658173,0.0,5.87742215e-05,0.0
403.3016719818115,162.88548278808594,0.0,0.0122577091,0.0,0.0263865496,0.0,-0.0204643215,0.0,-0.00011442948,0.0
404.9926748275757,162.87521362304688,0.0,0.0122501095,0.0,0.026397733,0.0,-0.0204656161,0.0,-4.44928955e-05,0.0
406.71702671051025,162.8700714111328,0.0,0.0122546078,0.0,0.0263910125,0.0,-0.0204655025,0.0,-5.9259637e-05,0.0
408.448903799057,162.8649444580078,0.0,0.0122564435,0.0,0.0263823457,0.0,-0.0204660687,0.0,-5.09169876e-05,0.0
410.18487524986267,162.8598175048828,0.0,0.0122540425,0.0,0.0263931211,0.0,-0.0204661842,0.0,6.67329804e-05,0.0
411.8718056678772,162.8444061279297,0.0,0.0122459288,0.0,0.0263921469,0.0,-0.0204648356,0.0,7.67384117e-05,0.0
413.5588848590851,162.83413696289062,0.0,0.0122689194,0.0,0.0263908393,0.0,-0.0204650126,0.0,7.03894984e-05,0.0
415.2409784793854,162.82901000976562,0.0,0.0122557058,0.0,0.0263865403,0.0,-0.0204659737,0.0,6.55743715e-05,0.0
416.922376871109,162.83413696289062,0.0,0.0122395874,0.0,0.0263878945,0.0,-0.0204656403,0.0,6.94647969e-05,0.0
418.61012959480286,162.8135986328125,0.0,0.0122626656,0.0,0.0263641849,0.0,-0.0204655397,0.0,6.37435878e-05,0.0
420.3216965198517,162.80845642089844,0.0,0.0122595401,0.0,0.0263627413,0.0,-0.0204654596,0.0,-0.000119983902,0.0
422.0154347419739,162.80845642089844,0.0,0.0122586134,0.0,0.026374543,0.0,-0.0204675123,0.0,-5.89205374e-05,0.0
423.73274755477905,162.79306030273438,0.0,0.0122551051,0.0,0.0263692643,0.0,-0.0204662848,0.0,-7.02977558e-05,0.0
425.45161485671997,162.7879180908203,0.0,0.0122462715,0.0,0.0263839792,0.0,-0.0204659961,0.0,6.02790896e-05,0.0
427.13845109939575,162.77764892578125,0.0,0.0122546078,0.0,0.0263672471,0.0,-0.0204679407,0.0,7.02590114e-05,0.0
428.84972977638245,162.75709533691406,0.0,0.0122675336,0.0,0.0263777058,0.0,-0.0204674899,0.0,7.21221367e-05,0.0
430.53606152534485,162.84190368652344,0.0,0.0122513696,0.0,0.0263450164,0.0,-0.0204676594,0.0,5.62466084e-05,0.0
432.2231466770172,162.746826171875,0.0,0.0122432587,0.0,0.0263560861,0.0,-0.0204659234,0.0,6.27278641e-05,0.0
433.91040802001953,162.73655700683594,0.0,0.0122603978,0.0,0.0263646524,0.0,-0.0204670857,0.0,5.82216343e-05,0.0
435.59826827049255,162.72628784179688,0.0,0.0122633744,0.0,0.0263613294,0.0,-0.0204676501,0.0,5.35354483e-05,0.0
437.30648732185364,162.7211456298828,0.0,0.0122566949,0.0,0.0263802688,0.0,-0.0204677321,0.0,-0.000102975864,0.0
439.0123212337494,162.71102905273438,0.0,0.0122688952,0.0,0.0263622906,0.0,-0.0204680487,0.0,-0.000116976909,0.0
440.724262714386,162.69561767578125,0.0,0.0122686177,0.0,0.026369974,0.0,-0.0204673614,0.0,-6.59945944e-05,0.0
442.44593834877014,162.6904754638672,0.0,0.0122585855,0.0,0.0263637788,0.0,-0.0204671397,0.0,-6.06965077e-05,0.0
444.161062002182,162.77529907226562,0.0,0.0122498478,0.0,0.0263697747,0.0,-0.0204680357,0.0,5.67978859e-05,0.0
445.84887766838074,162.76502990722656,0.0,0.0122496439,0.0,0.0263453554,0.0,-0.0204674266,0.0,6.50159927e-05,0.0
447.53555965423584,162.65965270996094,0.0,0.0122504951,0.0,0.0263521075,0.0,-0.0204701591,0.0,7.00822711e-05,0.0
449.2223961353302,162.74961853027344,0.0,0.0122788054,0.0,0.0263447538,0.0,-0.020471381,0.0,7.17602888e-05,0.0
450.9096474647522,162.6493682861328,0.0,0.012242767,0.0,0.0263677127,0.0,-0.0204718243,0.0,6.43679013e-05,0.0
452.59714102745056,162.63909912109375,0.0,0.0122550055,0.0,0.0263587385,0.0,-0.020472005,0.0,-0.000101852761,0.0
454.2858715057373,162.73934936523438,0.0,0.0122655956,0.0,0.0263625495,0.0,-0.0204723384,0.0,-5.08238481e-05,0.0
456.0057158470154,162.72906494140625,0.0,0.0122629245,0.0,0.0263605397,0.0,-0.0204693656,0.0,-5.16902291e-05,0.0
457.7245225906372,162.62367248535156,0.0,0.0122710447,0.0,0.0263445749,0.0,-0.0204687733,0.0,-6.13169613e-05,0.0
459.4597029685974,162.70852661132812,0.0,0.0122804353,0.0,0.0263642966,0.0,-0.0204690638,0.0,7.28914092e-05,0.0
461.14731764793396,162.6982421875,0.0,0.0122618163,0.0,0.0263670478,0.0,-0.0204693954,0.0,5.69415497e-05,0.0
462.8362934589386,162.6982421875,0.0,0.0122700072,0.0,0.0263740085,0.0,-0.0204701311,0.0,5.90170093e-05,0.0
464.52325463294983,162.60311889648438,0.0,0.0122792106,0.0,0.0263795126,0.0,-0.020473564,0.0,6.40817379e-05,0.0
466.21013021469116,162.68283081054688,0.0,0.0122748306,0.0,0.0263709798,0.0,-0.0204702187,0.0,6.81172241e-05,0.0
467.89647340774536,162.68797302246094,0.0,0.0122912628,0.0,0.0263688657,0.0,-0.0204696524,0.0,5.87058784e-05,0.0
469.62530851364136,162.6776885986328,0.0,0.012269658,0.0,0.0263470765,0.0,-0.0204709731,0.0,7.01381068e-05,0.0
471.33421206474304,162.68283081054688,0.0,0.012283612,0.0,0.0263663921,0.0,-0.0204717535,0.0,-0.000103718288,0.0
473.0235080718994,162.68283081054688,0.0,0.0122621692,0.0,0.026365282,0.0,-0.0204719752,0.0,-5.48490788e-05,0.0
474.74424386024475,162.693115234375,0.0,0.0122687276,0.0,0.0263755284,0.0,-0.0204711649,0.0,-5.6719502e-05,0.0
476.460657119751,162.693115234375,0.0,0.0122638866,0.0,0.026378205,0.0,-0.0204726755,0.0,6.61278536e-05,0.0
478.14841651916504,162.693115234375,0.0,0.0122564248,0.0,0.0263673961,0.0,-0.020470675,0.0,6.71996385e-05,0.0
479.835294008255,162.6982421875,0.0,0.0122601464,0.0,0.0263578798,0.0,-0.0204687006,0.0,7.30483225e-05,0.0
481.5216932296753,162.70338439941406,0.0,0.0122557329,0.0,0.0263617318,0.0,-0.0204691719,0.0,6.08393165e-05,0.0
483.2089247703552,162.70852661132812,0.0,0.0122310006,0.0,0.0263500344,0.0,-0.0204689223,0.0,6.55006515e-05,0.0
484.8957781791687,162.71365356445312,0.0,0.0122688701,0.0,0.026368549,0.0,-0.0204699151,0.0,7.00720993e-05,0.0
486.5882303714752,162.7342071533203,0.0,0.012242956,0.0,0.0263653676,0.0,-0.0204699914,0.0,5.85463167e-05,0.0
488.31338906288147,162.7342071533203,0.0,0.0122353108,0.0,0.0263418611,0.0,-0.0204690024,0.0,-0.000116504059,0.0
490.0062539577484,162.72906494140625,0.0,0.0122476089,0.0,0.0263524949,0.0,-0.0204672459,0.0,-5.77549799e-05,0.0
491.7303206920624,162.7342071533203,0.0,0.0122568299,0.0,0.0263694413,0.0,-0.0204690732,0.0,-4.90555066e-05,0.0
493.4554946422577,162.74961853027344,0.0,0.012246388,0.0,0.0263821408,0.0,-0.020471435,0.0,6.03647858e-05,0.0
495.1418426036835,162.7598876953125,0.0,0.0122594377,0.0,0.0263685788,0.0,-0.0204704105,0.0,5.4065309e-05,0.0
496.82870411872864,162.7598876953125,0.0,0.01226285,0.0,0.0263952501,0.0,-0.0204699765,0.0,6.77031202e-05,0.0
498.5164804458618,162.76502990722656,0.0,0.012233532,0.0,0.0263828895,0.0,-0.0204682126,0.0,6.78871583e-05,0.0
500.20355129241943,162.7804412841797,0.0,0.0122609436,0.0,0.026380131,0.0,-0.0204664971,0.0,6.35957694e-05,0.0
501.8902406692505,162.79583740234375,0.0,0.0122590176,0.0,0.0263665616,0.0,-0.0204681679,0.0,5.94922312e-05,0.0
503.577987909317,162.8009796142578,0.0,0.0122742969,0.0,0.0263884067,0.0,-0.0204687882,0.0,-0.000127107821,0.0
505.2679500579834,162.8213653564453,0.0,0.0122538842,0.0,0.026391182,0.0,-0.0204675775,0.0,-6.48058994e-05,0.0
506.99027729034424,162.84190368652344,0.0,0.0122483232,0.0,0.0263938736,0.0,-0.020468926,0.0,-5.37712548e-05,0.0
508.7213773727417,162.84703063964844,0.0,0.0122536337,0.0,0.0263808779,0.0,-0.0204689241,0.0,-5.61918423e-05,0.0
510.46360039711,162.8572998046875,0.0,0.0122432876,0.0,0.0263829603,0.0,-0.020469075,0.0,6.96772694e-05,0.0
512.1509416103363,162.8829803466797,0.0,0.0122555512,0.0,0.026363682,0.0,-0.0204678904,0.0,6.92471294e-05,0.0
513.8379938602448,162.8881072998047,0.0,0.0122738787,0.0,0.0263727344,0.0,-0.0204699672,0.0,6.31123475e-05,0.0
515.525616645813,162.9086456298828,0.0,0.0122679751,0.0,0.0263767372,0.0,-0.0204670783,0.0,6.19852726e-05,0.0
517.2139613628387,162.92916870117188,0.0,0.012255351,0.0,0.0263945907,0.0,-0.0204684138,0.0,6.32337323e-05,0.0
518.8994243144989,162.93431091308594,0.0,0.0122819151,0.0,0.0263722278,0.0,-0.0204677544,0.0,6.36128097e-05,0.0
520.5971417427063,162.954833984375,0.0,0.0122626414,0.0,0.0264168921,0.0,-0.0204691048,0.0,-9.93923677e-05,0.0
522.292896270752,162.9599609375,0.0,0.0122800432,0.0,0.0264306366,0.0,-0.02046898,0.0,-5.47968993e-05,0.0
524.012579202652,162.97535705566406,0.0,0.0122588155,0.0,0.0264067873,0.0,-0.020469712,0.0,-5.29827557e-05,0.0
525.7425534725189,163.0010223388672,0.0,0.0122319022,0.0,0.0264167543,0.0,-0.0204680878,0.0,-6.56071497e-05,0.0
527.4844419956207,163.01641845703125,0.0,0.0122609054,0.0,0.0264017153,0.0,-0.020469658,0.0,6.88466607e-05,0.0
529.1721904277802,163.02667236328125,0.0,0.0122613823,0.0,0.0264274738,0.0,-0.0204668566,0.0,6.23474625e-05,0.0
530.8604118824005,163.0523223876953,0.0,0.0122716259,0.0,0.0264260787,0.0,-0.020466905,0.0,6.33214804e-05,0.0
532.5485105514526,163.06259155273438,0.0,0.0122639248,0.0,0.0264359321,0.0,-0.0204673539,0.0,6.80778248e-05,0.0
534.2354238033295,163.07797241210938,0.0,0.0122724147,0.0,0.0264320615,0.0,-0.0204676222,0.0,5.88903203e-05,0.0
535.9229638576508,163.10362243652344,0.0,0.0122638987,0.0,0.0264361165,0.0,-0.020466987,0.0,-0.000105318962,0.0
537.6119647026062,163.11900329589844,0.0,0.0122860213,0.0,0.026471775,0.0,-0.0204699859,0.0,-6.58511053e-05,0.0
539.3384585380554,163.1446533203125,0.0,0.0122609194,0.0,0.0264434702,0.0,-0.0204690955,0.0,-3.53362956e-05,0.0
541.0641944408417,163.1651611328125,0.0,0.0122571941,0.0,0.0264483895,0.0,-0.020469211,0.0,6.53269162e-05,0.0
542.7512605190277,163.1959228515625,0.0,0.0122309736,0.0,0.0264786221,0.0,-0.0204680934,0.0,6.34991301e-05,0.0
544.4383587837219,163.2164306640625,0.0,0.0122714443,0.0,0.0264691207,0.0,-0.0204676054,0.0,6.39111603e-05,0.0
546.1255669593811,163.23692321777344,0.0,0.0122400242,0.0,0.0264819096,0.0,-0.020467557,0.0,6.08969894e-05,0.0
547.8233907222748,163.2572784423828,0.0,0.012247648,0.0,0.0264751501,0.0,-0.0204684585,0.0,6.49439316e-05,0.0
549.5099337100983,163.28289794921875,0.0,0.0122401425,0.0,0.0264612957,0.0,-0.0204662475,0.0,6.16473771e-05,0.0
551.1951854228973,163.3033905029297,0.0,0.0122525999,0.0,0.0264939535,0.0,-0.0204665008,0.0,6.09898779e-05,0.0
552.9052696228027,163.33413696289062,0.0,0.0122483382,0.0,0.0264757573,0.0,-0.0204660613,0.0,-0.000112506764,0.0
554.5960404872894,163.36488342285156,0.0,0.0122400028,0.0,0.0264871176,0.0,-0.0204647798,0.0,-6.85142294e-05,0.0
556.3173804283142,163.3853759765625,0.0,0.0122465798,0.0,0.0265011601,0.0,-0.0204645022,0.0,-6.0355891e-05,0.0
558.0375168323517,163.40586853027344,0.0,0.0122583359,0.0,0.0265010893,0.0,-0.0204643532,0.0,6.46074113e-05,0.0
559.7264778614044,163.4314727783203,0.0,0.012254063,0.0,0.0265057012,0.0,-0.0204648971,0.0,5.80616506e-05,0.0
561.4130008220673,163.4622039794922,0.0,0.0122716398,0.0,0.0265054795,0.0,-0.0204650927,0.0,7.0030197e-05,0.0
563.099928855896,163.48268127441406,0.0,0.0122758476,0.0,0.0265157297,0.0,-0.0204634703,0.0,6.62185557e-05,0.0
564.7870609760284,163.50315856933594,0.0,0.0122636295,0.0,0.0265194624,0.0,-0.0204631593,0.0,6.32770825e-05,0.0
566.4734163284302,163.5287628173828,0.0,0.0122499754,0.0,0.0265103168,0.0,-0.0204653441,0.0,6.71769157e-05,0.0
568.1710517406464,163.55947875976562,0.0,0.0122481016,0.0,0.026542956,0.0,-0.0204646885,0.0,-0.00010309679,0.0
569.8628189563751,163.5799560546875,0.0,0.0122777912,0.0,0.0265234038,0.0,-0.0204636845,0.0,-5.50616641e-05,0.0
571.5818207263947,163.6004180908203,0.0,0.0122488839,0.0,0.0265289638,0.0,-0.0204649828,0.0,-5.14421444e-05,0.0
573.2983503341675,163.62600708007812,0.0,0.0122433556,0.0,0.0265611968,0.0,-0.02046304,0.0,6.6477165e-05,0.0
574.9861571788788,163.65159606933594,0.0,0.0122363166,0.0,0.026556788,0.0,-0.0204651355,0.0,7.18690935e-05,0.0
576.6734912395477,163.6771697998047,0.0,0.0122589683,0.0,0.0265726204,0.0,-0.0204631257,0.0,6.80522862e-05,0.0
578.3727543354034,163.69764709472656,0.0,0.0122668361,0.0,0.0265703741,0.0,-0.020462824,0.0,6.67486237e-05,0.0
580.0596811771393,163.81773376464844,0.0,0.0122593333,0.0,0.0265797618,0.0,-0.0204641688,0.0,6.46893095e-05,0.0
581.7476561069489,163.75375366210938,0.0,0.0122493421,0.0,0.0265975221,0.0,-0.0204633641,0.0,6.28144189e-05,0.0
583.4346671104431,163.78955078125,0.0,0.0122542437,0.0,0.0266140867,0.0,-0.0204623397,0.0,-0.000121289172,0.0
585.1266086101532,163.80999755859375,0.0,0.0122594051,0.0,0.0266309622,0.0,-0.0204618424,0.0,-0.000102856123,0.0
586.8492395877838,163.84068298339844,0.0,0.0122434562,0.0,0.0266306232,0.0,-0.0204635765,0.0,-5.81475105e-05,0.0
588.5674633979797,163.86624145507812,0.0,0.0122338561,0.0,0.0266288463,0.0,-0.0204603075,0.0,-4.93440602e-05,0.0
590.2839131355286,163.9020233154297,0.0,0.0122477114,0.0,0.0266258101,0.0,-0.0204607062,0.0,7.16513968e-05,0.0
591.97047996521,163.9275665283203,0.0,0.0122486473,0.0,0.0266511645,0.0,-0.0204607807,0.0,6.89246226e-05,0.0
593.6577739715576,163.94801330566406,0.0,0.0122598232,0.0,0.0266522504,0.0,-0.0204605963,0.0,6.24877939e-05,0.0
595.3449461460114,163.98377990722656,0.0,0.0122264409,0.0,0.0266193635,0.0,-0.0204613283,0.0,6.38025085e-05,0.0
597.0319089889526,164.01443481445312,0.0,0.0122403874,0.0,0.0266529377,0.0,-0.0204592403,0.0,6.51352893e-05,0.0
598.7181222438812,164.1192169189453,0.0,0.0122312484,0.0,0.0266577377,0.0,-0.0204589832,0.0,6.51080626e-05,0.0
600.4117801189423,164.06552124023438,0.0,0.0122220329,0.0,0.026656825,0.0,-0.0204586796,0.0,-0.000102533202,0.0
602.1023919582367,164.17538452148438,0.0,0.0122523633,0.0,0.0266755912,0.0,-0.0204590745,0.0,-6.66321648e-05,0.0
603.8305299282074,164.20089721679688,0.0,0.0122495125,0.0,0.0266829747,0.0,-0.0204612594,0.0,-4.31515945e-05,0.0
605.5567281246185,164.2315216064453,0.0,0.0122374389,0.0,0.0266916994,0.0,-0.0204595513,0.0,7.25322315e-05,0.0
607.2429411411285,164.1572723388672,0.0,0.0122426617,0.0,0.0266909636,0.0,-0.0204590763,0.0,6.58741555e-05,0.0
608.9309978485107,164.27220153808594,0.0,0.0122183468,0.0,0.0267042741,0.0,-0.0204587634,0.0,6.74691618e-05,0.0
610.6194498538971,164.2926025390625,0.0,0.0122376242,0.0,0.0267108287,0.0,-0.0204549469,0.0,6.42925442e-05,0.0
612.3106679916382,164.31301879882812,0.0,0.0122350733,0.0,0.0267190281,0.0,-0.0204552654,0.0,6.87398496e-05,0.0
613.9976317882538,164.34872436523438,0.0,0.0122161451,0.0,0.0267315972,0.0,-0.0204555168,0.0,6.34116586e-05,0.0
615.684850692749,164.27978515625,0.0,0.0122291147,0.0,0.0267383791,0.0,-0.0204559899,0.0,6.98077492e-05,0.0
617.3927495479584,164.38954162597656,0.0,0.0122488783,0.0,0.0267509799,0.0,-0.0204557608,0.0,-0.000110866909,0.0
619.0879442691803,164.42013549804688,0.0,0.0122497575,0.0,0.0267488285,0.0,-0.020457169,0.0,-5.01227223e-05,0.0
620.8179075717926,164.43544006347656,0.0,0.0122320195,0.0,0.0267719831,0.0,-0.0204566624,0.0,-5.32162521e-05,0.0
622.5464627742767,164.4609375,0.0,0.0122412377,0.0,0.0267797149,0.0,-0.0204542148,0.0,-4.82912946e-05,0.0
624.287024974823,164.50172424316406,0.0,0.0122308349,0.0,0.02677197,0.0,-0.0204541496,0.0,6.9640766e-05,0.0
625.9735014438629,164.42771911621094,0.0,0.0122325494,0.0,0.0267791729,0.0,-0.0204547159,0.0,7.17393486e-05,0.0
627.6606402397156,164.55780029296875,0.0,0.0122367758,0.0,0.0267928522,0.0,-0.0204531699,0.0,6.51059308e-05,0.0
629.3489019870758,164.58328247070312,0.0,0.0122570404,0.0,0.0267763286,0.0,-0.0204544328,0.0,6.61333397e-05,0.0
631.0366463661194,164.62403869628906,0.0,0.0122484937,0.0,0.0268115699,0.0,-0.0204531028,0.0,6.22390653e-05,0.0
632.723286151886,164.64952087402344,0.0,0.0122228506,0.0,0.0268129538,0.0,-0.0204529501,0.0,6.65048937e-05,0.0
634.4232316017151,164.6850128173828,0.0,0.0122159412,0.0,0.0268161278,0.0,-0.0204523764,0.0,7.13624103e-05,0.0
636.1369926929474,164.715576171875,0.0,0.0122242486,0.0,0.0268400236,0.0,-0.0204530432,0.0,-0.00010636176,0.0
637.8318095207214,164.76141357421875,0.0,0.0122314877,0.0,0.0268600881,0.0,-0.0204520914,0.0,-4.63904507e-05,0.0
639.5517089366913,164.78688049316406,0.0,0.0122206611,0.0,0.0268682073,0.0,-0.0204525738,0.0,-5.09465899e-05,0.0
641.2699248790741,164.8123321533203,0.0,0.0122228926,0.0,0.0268597844,0.0,-0.0204507522,0.0,7.13005138e-05,0.0
642.9569249153137,164.85305786132812,0.0,0.0122316451,0.0,0.0268816277,0.0,-0.020448558,0.0,5.85888337e-05,0.0
644.6443405151367,164.88868713378906,0.0,0.0122119095,0.0,0.0268926359,0.0,-0.0204475801,0.0,6.4443011e-05,0.0
646.3499970436096,164.91921997070312,0.0,0.0122083602,0.0,0.0268850605,0.0,-0.0204466432,0.0,6.65633633e-05,0.0
648.0378227233887,164.95484924316406,0.0,0.0122282067,0.0,0.0268914625,0.0,-0.0204463526,0.0,7.12308756e-05,0.0
649.7244408130646,164.99554443359375,0.0,0.0122264018,0.0,0.0269124396,0.0,-0.0204445999,0.0,6.45778345e-05,0.0
651.4121563434601,165.0260772705078,0.0,0.0122331352,0.0,0.0269192978,0.0,-0.0204451028,0.0,7.01023891e-05,0.0
653.1259140968323,165.07183837890625,0.0,0.0122348507,0.0,0.0269246362,0.0,-0.0204444359,0.0,-0.000103446494,0.0
654.8162100315094,165.10743713378906,0.0,0.0122313946,0.0,0.0269416775,0.0,-0.020442998,0.0,-5.258694e-05,0.0
656.5361764431,165.13778686523438,0.0,0.01220481,0.0,0.0269559789,0.0,-0.0204422809,0.0,-5.2604344e-05,0.0
658.2517638206482,165.17337036132812,0.0,0.0122260283,0.0,0.0269805565,0.0,-0.0204426571,0.0,6.47355482e-05,0.0
659.9395213127136,165.20387268066406,0.0,0.0122254882,0.0,0.0269805155,0.0,-0.0204428788,0.0,6.82549871e-05,0.0
661.6272103786469,165.2394561767578,0.0,0.0122259184,0.0,0.0269746966,0.0,-0.0204433239,0.0,6.36570912e-05,0.0
663.3142020702362,165.2699432373047,0.0,0.0122127346,0.0,0.0269912965,0.0,-0.0204428564,0.0,6.05733584e-05,0.0
665.0028104782104,165.30551147460938,0.0,0.0122068254,0.0,0.0270106904,0.0,-0.0204421374,0.0,7.00982927e-05,0.0
666.6906578540802,165.3461456298828,0.0,0.0122332321,0.0,0.0270233396,0.0,-0.0204420201,0.0,5.60951048e-05,0.0
668.3839766979218,165.38169860839844,0.0,0.0122290514,0.0,0.0270455088,0.0,-0.020442564,0.0,-0.000100422163,0.0
670.0832324028015,165.41217041015625,0.0,0.0122163314,0.0,0.0270289294,0.0,-0.0204427894,0.0,-4.87260331e-05,0.0
671.8027505874634,165.45278930664062,0.0,0.0122182071,0.0,0.0270606875,0.0,-0.0204412061,0.0,-4.83570329e-05,0.0
673.5184206962585,165.48326110839844,0.0,0.0122132692,0.0,0.0270401835,0.0,-0.0204411167,0.0,6.55234252e-05,0.0
675.205628156662,165.50863647460938,0.0,0.0122255561,0.0,0.0270620491,0.0,-0.0204395633,0.0,6.36225886e-05,0.0
676.8927149772644,165.5543212890625,0.0,0.0122021995,0.0,0.0270751956,0.0,-0.0204386934,0.0,6.50487709e-05,0.0
