#Procedure: <SS9Procedure.SS9Procedure>
#Parameters:
#	Maximum Temp.: 350 K
#	Delay Time: 1 s
#	Field Strength: 0.193 T
#	MM1 Address: USB0::0x05E6::0x2110::1421999::INSTR
#	Voltage: True
#	Range: 10 SI
#	MM2 Address: USB0::0x05E6::0x2110::8015516::INSTR
#	Voltage: True
#	Range: 10 SI
#	MM3 Address: USB0::0x05E6::0x2110::1421483::INSTR
#	Voltage: False
#	Range: 0.1 SI
#	MM4 Adress: USB0::0x05E6::0x2110::1422148::INSTR
#	Voltage: True
#	Range: 0.1 SI
#	Number of Averages: 1
#	Your Name: connor
#Data:
elapsed_time,T,T_err,MM1_reading,MM1_error,MM2_reading,MM2_error,MM3_reading,MM3_error,MM4_reading,MM4_error
332.2115218639374,157.1020050048828,0.0,-0.0130000524,0.0,-0.0250865835,0.0,0.0206161756,0.0,-3.23355852e-05,0.0
333.9411778450012,157.09146118164062,0.0,-0.0129810357,0.0,-0.0250855609,0.0,0.0206162929,0.0,-5.88395523e-05,0.0
335.68335008621216,157.07040405273438,0.0,-0.0129769677,0.0,-0.0250836815,0.0,0.020617254,0.0,6.58549251e-05,0.0
337.36917781829834,157.05459594726562,0.0,-0.0129768196,0.0,-0.0250760056,0.0,0.0206173639,0.0,6.50456713e-05,0.0
339.0559253692627,157.03880310058594,0.0,-0.0129740238,0.0,-0.0250854808,0.0,0.0206167604,0.0,7.02024408e-05,0.0
340.74162006378174,157.01773071289062,0.0,-0.0129869086,0.0,-0.0250914916,0.0,0.0206167548,0.0,6.84584592e-05,0.0
342.42834210395813,157.00718688964844,0.0,-0.0129804359,0.0,-0.025099501,0.0,0.0206184834,0.0,6.87792198e-05,0.0
344.1152641773224,156.99139404296875,0.0,-0.0129999481,0.0,-0.0250973962,0.0,0.0206191781,0.0,-0.000115367052,0.0
345.80184984207153,157.07284545898438,0.0,-0.0130054373,0.0,-0.0250777937,0.0,0.0206188596,0.0,-4.65557423e-05,0.0
347.5282986164093,156.95449829101562,0.0,-0.0129804993,0.0,-0.0250616185,0.0,0.0206168498,0.0,-3.5209654e-05,0.0
349.2572627067566,157.0254364013672,0.0,-0.012987798,0.0,-0.0250715352,0.0,0.0206186454,0.0,-5.74660261e-05,0.0
350.99804973602295,156.90707397460938,0.0,-0.0129694994,0.0,-0.0250624492,0.0,0.0206184666,0.0,6.80546727e-05,0.0
352.6852264404297,156.98855590820312,0.0,-0.012978415,0.0,-0.0250434819,0.0,0.0206180568,0.0,6.16740508e-05,0.0
354.37172842025757,156.87017822265625,0.0,-0.0129746859,0.0,-0.0250640418,0.0,0.0206179246,0.0,6.60185978e-05,0.0
356.0570821762085,156.95167541503906,0.0,-0.0129628879,0.0,-0.0250568445,0.0,0.0206187162,0.0,6.81096644e-05,0.0
357.74371099472046,156.8438262939453,0.0,-0.0129738366,0.0,-0.0250706337,0.0,0.0206178128,0.0,6.7502413e-05,0.0
359.4287419319153,156.8280029296875,0.0,-0.0129830604,0.0,-0.025083715,0.0,0.0206194687,0.0,-0.000108716769,0.0
361.1198482513428,156.81219482421875,0.0,-0.0129755288,0.0,-0.0250615514,0.0,0.0206177849,0.0,-4.93409424e-05,0.0
362.83605694770813,156.78582763671875,0.0,-0.0129776345,0.0,-0.0250590275,0.0,0.0206178482,0.0,-5.98798324e-05,0.0
364.5732493400574,156.77000427246094,0.0,-0.0129861431,0.0,-0.0250628702,0.0,0.0206189397,0.0,6.58063727e-05,0.0
366.2594554424286,156.8673553466797,0.0,-0.0129782352,0.0,-0.0250369329,0.0,0.0206187944,0.0,6.53135502e-05,0.0
367.9454460144043,156.74363708496094,0.0,-0.0129800066,0.0,-0.0250538475,0.0,0.0206180289,0.0,7.19749805e-05,0.0
369.63124918937683,156.82518005371094,0.0,-0.0130018061,0.0,-0.0250451639,0.0,0.0206179637,0.0,7.32878615e-05,0.0
371.31811022758484,156.82518005371094,0.0,-0.0129466624,0.0,-0.025042722,0.0,0.0206173099,0.0,5.26331132e-05,0.0
373.00447130203247,156.70687866210938,0.0,-0.0129581848,0.0,-0.0250389743,0.0,0.0206180382,0.0,-0.000142437958,0.0
374.6977632045746,156.79898071289062,0.0,-0.0129618039,0.0,-0.0250246524,0.0,0.0206179451,0.0,-6.68833381e-05,0.0
376.42120265960693,156.6804962158203,0.0,-0.0129563938,0.0,-0.02503171,0.0,0.0206183586,0.0,-6.01600622e-05,0.0
378.1376953125,156.6646728515625,0.0,-0.012962508,0.0,-0.0250509567,0.0,0.0206186193,0.0,6.44559331e-05,0.0
379.82641220092773,156.7567901611328,0.0,-0.0129860648,0.0,-0.0250454675,0.0,0.020618258,0.0,7.04673002e-05,0.0
381.5131907463074,156.73570251464844,0.0,-0.0129611613,0.0,-0.0250350292,0.0,0.0206196699,0.0,6.64311519e-05,0.0
383.1993262767792,156.63829040527344,0.0,-0.0129639478,0.0,-0.0250494759,0.0,0.0206188298,0.0,7.2726907e-05,0.0
384.8860294818878,156.62245178222656,0.0,-0.0129621718,0.0,-0.025046816,0.0,0.0206190235,0.0,6.50984438e-05,0.0
386.57397079467773,156.61717224121094,0.0,-0.012963647,0.0,-0.0250452309,0.0,0.0206193793,0.0,6.29545393e-05,0.0
388.2597930431366,156.61190795898438,0.0,-0.0129769472,0.0,-0.0250150188,0.0,0.0206189658,0.0,-9.68664535e-05,0.0
389.9587287902832,156.61190795898438,0.0,-0.0129879135,0.0,-0.025040606,0.0,0.0206192042,0.0,-4.87166253e-05,0.0
391.6776969432831,156.60134887695312,0.0,-0.0129636675,0.0,-0.0250215325,0.0,0.0206177178,0.0,-5.12271435e-05,0.0
393.4064507484436,156.58551025390625,0.0,-0.0129666607,0.0,-0.025027506,0.0,0.0206190068,0.0,6.84204715e-05,0.0
395.09212279319763,156.56967163085938,0.0,-0.012961409,0.0,-0.0250287,0.0,0.0206180308,0.0,6.13976735e-05,0.0
396.7812497615814,156.5644073486328,0.0,-0.0129775162,0.0,-0.0250249765,0.0,0.0206188261,0.0,7.43122e-05,0.0
398.4680976867676,156.55384826660156,0.0,-0.0129886893,0.0,-0.0250249952,0.0,0.020622082,0.0,7.09387386e-05,0.0
400.15333557128906,156.5380096435547,0.0,-0.0129656521,0.0,-0.0250311344,0.0,0.0206206906,0.0,6.13144875e-05,0.0
401.8595838546753,156.64073181152344,0.0,-0.0129830855,0.0,-0.0250300467,0.0,0.0206204056,0.0,6.12254734e-05,0.0
403.5451805591583,156.52745056152344,0.0,-0.0129908276,0.0,-0.0250284392,0.0,0.0206184796,0.0,6.39538775e-05,0.0
405.24686908721924,156.52745056152344,0.0,-0.0129760112,0.0,-0.0250286851,0.0,0.0206199977,0.0,-0.00012073326,0.0
406.93490052223206,156.51161193847656,0.0,-0.0129754766,0.0,-0.0250094439,0.0,0.0206194445,0.0,-6.35698816e-05,0.0
408.6560218334198,156.4957733154297,0.0,-0.0129912346,0.0,-0.0250070262,0.0,0.0206202622,0.0,-5.19112909e-05,0.0
410.3787236213684,156.5879669189453,0.0,-0.0129636535,0.0,-0.0250104628,0.0,0.020619994,0.0,6.55117764e-05,0.0
412.06390857696533,156.47463989257812,0.0,-0.0129489377,0.0,-0.0249847564,0.0,0.0206210035,0.0,7.14156558e-05,0.0
413.75657868385315,156.57740783691406,0.0,-0.0129666179,0.0,-0.025002921,0.0,0.0206207334,0.0,5.77212958e-05,0.0
415.4429178237915,156.46408081054688,0.0,-0.0129824839,0.0,-0.0249970238,0.0,0.0206215977,0.0,6.26381952e-05,0.0
417.1281795501709,156.45352172851562,0.0,-0.0129784792,0.0,-0.0250119827,0.0,0.0206195935,0.0,6.79610748e-05,0.0
418.81720781326294,156.4482421875,0.0,-0.0129975434,0.0,-0.0249815098,0.0,0.0206215046,0.0,7.05460915e-05,0.0
420.5052561759949,156.53517150878906,0.0,-0.0129654454,0.0,-0.0249960962,0.0,0.0206216219,0.0,-0.000107489584,0.0
422.197669506073,156.4271240234375,0.0,-0.012970386,0.0,-0.024987407,0.0,0.020622285,0.0,-6.7664594e-05,0.0
423.92607498168945,156.4165496826172,0.0,-0.0129892183,0.0,-0.0249956585,0.0,0.0206210296,0.0,-3.992458e-05,0.0
425.65246200561523,156.39541625976562,0.0,-0.0129860481,0.0,-0.024980029,0.0,0.0206208024,0.0,-6.60825171e-05,0.0
427.39460253715515,156.37957763671875,0.0,-0.0129853105,0.0,-0.0249924324,0.0,0.020622611,0.0,6.26274268e-05,0.0
429.08209562301636,156.4612579345703,0.0,-0.0129871955,0.0,-0.0249942671,0.0,0.0206212624,0.0,6.35892938e-05,0.0
430.7680685520172,156.3584442138672,0.0,-0.012984734,0.0,-0.0250000245,0.0,0.0206212885,0.0,6.25540196e-05,0.0
432.45400738716125,156.34786987304688,0.0,-0.0129861244,0.0,-0.0249864161,0.0,0.0206226371,0.0,6.9127549e-05,0.0
434.1398272514343,156.4295654296875,0.0,-0.0129777826,0.0,-0.0250014141,0.0,0.0206208825,0.0,7.49382597e-05,0.0
435.82643604278564,156.42428588867188,0.0,-0.0129910437,0.0,-0.0249850396,0.0,0.0206223465,0.0,-0.000117055744,0.0
437.5139670372009,156.41372680664062,0.0,-0.0129807377,0.0,-0.0249885451,0.0,0.0206218715,0.0,-5.66245289e-05,0.0
439.23542737960815,156.40843200683594,0.0,-0.01297836,0.0,-0.0249864961,0.0,0.0206218343,0.0,-5.23726303e-05,0.0
440.9535140991211,156.40843200683594,0.0,-0.0129873948,0.0,-0.0249975752,0.0,0.020620983,0.0,6.60610603e-05,0.0
442.63943886756897,156.30560302734375,0.0,-0.0129922451,0.0,-0.0249787233,0.0,0.0206226836,0.0,7.14776688e-05,0.0
444.3254737854004,156.2844696044922,0.0,-0.0129973571,0.0,-0.0249747522,0.0,0.0206208415,0.0,6.69376677e-05,0.0
446.012380361557,156.26332092285156,0.0,-0.0129859317,0.0,-0.0249713174,0.0,0.0206202752,0.0,5.97279431e-05,0.0
447.69988441467285,156.34521484375,0.0,-0.0129951313,0.0,-0.0249660275,0.0,0.0206214822,0.0,6.04531378e-05,0.0
449.38961482048035,156.32936096191406,0.0,-0.0129830669,0.0,-0.0249801129,0.0,0.0206206068,0.0,7.1239192e-05,0.0
451.0961275100708,156.20533752441406,0.0,-0.0129784736,0.0,-0.0249640457,0.0,0.0206198934,0.0,-9.85742371e-05,0.0
452.78448486328125,156.18946838378906,0.0,-0.0129856029,0.0,-0.0249544233,0.0,0.0206212941,0.0,-5.63246321e-05,0.0
454.500892162323,156.17889404296875,0.0,-0.0130033055,0.0,-0.0249783769,0.0,0.020623235,0.0,-5.25714604e-05,0.0
456.222642660141,156.15774536132812,0.0,-0.0129924546,0.0,-0.0249702371,0.0,0.0206218492,0.0,7.34700588e-05,0.0
457.90819358825684,156.1524658203125,0.0,-0.012996721,0.0,-0.0249810349,0.0,0.0206223092,0.0,6.4676984e-05,0.0
459.62192010879517,156.23422241210938,0.0,-0.0129868583,0.0,-0.024986308,0.0,0.020621363,0.0,6.28316629e-05,0.0
461.3094401359558,156.22364807128906,0.0,-0.0129934111,0.0,-0.0249722916,0.0,0.0206224769,0.0,7.19116869e-05,0.0
462.998064994812,156.20249938964844,0.0,-0.0129888691,0.0,-0.0249643865,0.0,0.0206192079,0.0,6.49644789e-05,0.0
464.68558740615845,156.19192504882812,0.0,-0.0129753248,0.0,-0.024968883,0.0,0.0206207875,0.0,6.94811024e-05,0.0
466.3733241558075,156.1866455078125,0.0,-0.0129850562,0.0,-0.024967838,0.0,0.0206209886,0.0,6.36356126e-05,0.0
468.0700423717499,156.1760711669922,0.0,-0.0129808159,0.0,-0.0249626543,0.0,0.0206193309,0.0,6.27644476e-05,0.0
469.8106300830841,156.14962768554688,0.0,-0.0129690123,0.0,-0.024958536,0.0,0.0206205341,0.0,7.20855678e-05,0.0
471.51003670692444,156.1549072265625,0.0,-0.0129671916,0.0,-0.0249498151,0.0,0.0206203833,0.0,-0.000100246055,0.0
473.2008967399597,156.13905334472656,0.0,-0.0129808792,0.0,-0.0249637868,0.0,0.0206195265,0.0,-5.5294342e-05,0.0
474.92052936553955,156.1284637451172,0.0,-0.0129701467,0.0,-0.0249505899,0.0,0.0206223651,0.0,-5.7922276e-05,0.0
476.6358983516693,156.10202026367188,0.0,-0.0129923196,0.0,-0.0249772183,0.0,0.0206228401,0.0,6.32996234e-05,0.0
478.3207976818085,155.99905395507812,0.0,-0.0129949338,0.0,-0.0249538626,0.0,0.0206224061,0.0,7.18764422e-05,0.0
480.0067183971405,156.08615112304688,0.0,-0.0129786832,0.0,-0.0249498859,0.0,0.0206222385,0.0,6.63336977e-05,0.0
481.69412994384766,156.07557678222656,0.0,-0.0129763325,0.0,-0.0249531026,0.0,0.0206217523,0.0,6.70007939e-05,0.0
483.38047790527344,156.05970764160156,0.0,-0.0129753425,0.0,-0.024945002,0.0,0.0206182412,0.0,6.33956078e-05,0.0
485.0657272338867,156.0491180419922,0.0,-0.0129866637,0.0,-0.0249621868,0.0,0.0206219982,0.0,6.09448725e-05,0.0
486.75829124450684,156.0279541015625,0.0,-0.0129801835,0.0,-0.0249506961,0.0,0.0206224787,0.0,-0.000105095139,0.0
488.4509334564209,156.0120849609375,0.0,-0.012974454,0.0,-0.0249532908,0.0,0.020622095,0.0,-6.01394021e-05,0.0
490.1700689792633,155.9962158203125,0.0,-0.0129729798,0.0,-0.0249516572,0.0,0.020621214,0.0,-5.33811507e-05,0.0
491.88710355758667,155.9909210205078,0.0,-0.012974373,0.0,-0.0249538309,0.0,0.0206205733,0.0,6.28712368e-05,0.0
493.5733177661896,155.98033142089844,0.0,-0.0129709225,0.0,-0.0249589215,0.0,0.0206216648,0.0,7.16324429e-05,0.0
495.25923442840576,155.94857788085938,0.0,-0.0129820862,0.0,-0.0249402001,0.0,0.0206217523,0.0,7.03544064e-05,0.0
496.9455831050873,155.9432830810547,0.0,-0.0129754533,0.0,-0.0249585416,0.0,0.0206204578,0.0,6.29476926e-05,0.0
498.63806986808777,155.9326934814453,0.0,-0.012963334,0.0,-0.0249547921,0.0,0.0206210557,0.0,6.01374958e-05,0.0
500.3324043750763,155.91680908203125,0.0,-0.0129734659,0.0,-0.0249461159,0.0,0.0206222627,0.0,5.75731755e-05,0.0
502.0188355445862,155.91152954101562,0.0,-0.0129596153,0.0,-0.0249391086,0.0,0.0206204317,0.0,-0.000116759736,0.0
503.7160611152649,155.89035034179688,0.0,-0.0129667147,0.0,-0.0249151121,0.0,0.0206213444,0.0,-5.02269322e-05,0.0
505.4317100048065,155.8746337890625,0.0,-0.0129777295,0.0,-0.0249364506,0.0,0.0206212773,0.0,-7.61513438e-05,0.0
507.15198945999146,155.8799285888672,0.0,-0.0129735302,0.0,-0.02493437,0.0,0.020621078,0.0,6.48831628e-05,0.0
508.8386769294739,155.84814453125,0.0,-0.0129864783,0.0,-0.0249171592,0.0,0.0206219535,0.0,6.41867518e-05,0.0
510.56992530822754,155.83755493164062,0.0,-0.0129507174,0.0,-0.0249291844,0.0,0.0206215176,0.0,7.02016041e-05,0.0
512.2595822811127,155.82167053222656,0.0,-0.0129587259,0.0,-0.0249350033,0.0,0.0206204801,0.0,6.79118093e-05,0.0
513.9459292888641,155.8110809326172,0.0,-0.0129771139,0.0,-0.0249248426,0.0,0.0206204988,0.0,7.47737867e-05,0.0
515.6313090324402,155.78988647460938,0.0,-0.0129893664,0.0,-0.0249321293,0.0,0.0206208322,0.0,7.00800082e-05,0.0
517.3169009685516,155.78988647460938,0.0,-0.0129449749,0.0,-0.0249281208,0.0,0.0206201951,0.0,6.46541593e-05,0.0
519.0019364356995,155.779296875,0.0,-0.0129770087,0.0,-0.0249291658,0.0,0.0206199232,0.0,-0.000105481558,0.0
520.6927874088287,155.7740020751953,0.0,-0.0129709299,0.0,-0.0249235257,0.0,0.0206220485,0.0,-6.28781926e-05,0.0
522.4289064407349,155.7740020751953,0.0,-0.0129629308,0.0,-0.0249326769,0.0,0.0206195972,0.0,-3.77824289e-05,0.0
524.1476266384125,155.76341247558594,0.0,-0.0129657285,0.0,-0.0249343216,0.0,0.0206229276,0.0,7.45071811e-05,0.0
525.8342263698578,155.76341247558594,0.0,-0.0129790408,0.0,-0.0249219667,0.0,0.020621892,0.0,7.36053625e-05,0.0
527.519877910614,155.7475128173828,0.0,-0.0129762496,0.0,-0.0249198563,0.0,0.0206231698,0.0,7.2179966e-05,0.0
529.2051517963409,155.73692321777344,0.0,-0.0129706049,0.0,-0.0249121151,0.0,0.0206215605,0.0,7.2174058e-05,0.0
530.891804933548,155.7316131591797,0.0,-0.0129841528,0.0,-0.0249113366,0.0,0.0206241086,0.0,5.6243316e-05,0.0
532.577684879303,155.71572875976562,0.0,-0.0129797384,0.0,-0.0249332617,0.0,0.0206208508,0.0,6.63900282e-05,0.0
534.2692975997925,155.71572875976562,0.0,-0.0129742808,0.0,-0.0249130539,0.0,0.020621445,0.0,-0.000103123718,0.0
535.9656827449799,155.71572875976562,0.0,-0.0129866786,0.0,-0.0249237678,0.0,0.0206223335,0.0,-6.98733711e-05,0.0
537.6807470321655,155.6945343017578,0.0,-0.0129807172,0.0,-0.0249306559,0.0,0.0206215474,0.0,-5.40973669e-05,0.0
539.4026687145233,155.6945343017578,0.0,-0.0129595585,0.0,-0.0249009244,0.0,0.0206196829,0.0,6.47754422e-05,0.0
541.0881192684174,155.68392944335938,0.0,-0.0129496818,0.0,-0.0249118357,0.0,0.0206213425,0.0,6.81610908e-05,0.0
542.77326130867,155.68392944335938,0.0,-0.0129700889,0.0,-0.0249177124,0.0,0.0206240173,0.0,7.0716851e-05,0.0
544.4587976932526,155.6786346435547,0.0,-0.0129775432,0.0,-0.0248972494,0.0,0.0206240955,0.0,6.5310247e-05,0.0
546.1438970565796,155.6574249267578,0.0,-0.0129899652,0.0,-0.0249280389,0.0,0.0206223595,0.0,6.89111329e-05,0.0
547.829268693924,155.63623046875,0.0,-0.01297619,0.0,-0.0249228738,0.0,0.0206206142,0.0,6.91588793e-05,0.0
549.5287086963654,155.6415252685547,0.0,-0.0129742892,0.0,-0.0249162651,0.0,0.0206231009,0.0,-0.000104856815,0.0
551.2243661880493,155.6309356689453,0.0,-0.0129594495,0.0,-0.0249044224,0.0,0.0206213742,0.0,-5.35166363e-05,0.0
552.9449243545532,155.62562561035156,0.0,-0.0129932481,0.0,-0.0249157138,0.0,0.0206232406,0.0,-4.57630303e-05,0.0
554.6611843109131,155.60972595214844,0.0,-0.0129943285,0.0,-0.0249089356,0.0,0.0206215977,0.0,6.65688421e-05,0.0
556.3466680049896,155.60972595214844,0.0,-0.0129757504,0.0,-0.0248954817,0.0,0.0206218846,0.0,7.05837592e-05,0.0
558.0319063663483,155.60972595214844,0.0,-0.0129670733,0.0,-0.0248924661,0.0,0.0206211879,0.0,6.41918231e-05,0.0
559.717334985733,155.59912109375,0.0,-0.0129732545,0.0,-0.024910137,0.0,0.0206202305,0.0,6.85563718e-05,0.0
561.4028809070587,155.58851623535156,0.0,-0.0129697602,0.0,-0.0248870067,0.0,0.0206199251,0.0,7.18987212e-05,0.0
563.0879964828491,155.5938262939453,0.0,-0.0129809929,0.0,-0.0249129682,0.0,0.0206230022,0.0,7.35004578e-05,0.0
564.7904922962189,155.6044158935547,0.0,-0.0129659846,0.0,-0.0249209702,0.0,0.0206228904,0.0,-0.000115053146,0.0
566.4977614879608,155.58322143554688,0.0,-0.0129701504,0.0,-0.0249054152,0.0,0.0206239074,0.0,-5.34509599e-05,0.0
568.2168157100677,155.57791137695312,0.0,-0.0129658803,0.0,-0.024901431,0.0,0.0206238031,0.0,-6.39300342e-05,0.0
569.9461414813995,155.5673065185547,0.0,-0.0129699995,0.0,-0.0249015297,0.0,0.0206242278,0.0,-5.44458562e-05,0.0
571.6849431991577,155.57261657714844,0.0,-0.0129664298,0.0,-0.0248836278,0.0,0.0206230822,0.0,6.76592098e-05,0.0
573.3703148365021,155.5673065185547,0.0,-0.0129791935,0.0,-0.0248811244,0.0,0.0206228811,0.0,6.78543729e-05,0.0
575.056138753891,155.5460968017578,0.0,-0.0129676172,0.0,-0.0249079335,0.0,0.0206237342,0.0,7.21914766e-05,0.0
576.7400670051575,155.5460968017578,0.0,-0.0129858301,0.0,-0.0248876288,0.0,0.0206215921,0.0,6.73949252e-05,0.0
578.4259638786316,155.5301971435547,0.0,-0.0129768503,0.0,-0.0248929243,0.0,0.0206240862,0.0,6.43132298e-05,0.0
580.116005897522,155.52488708496094,0.0,-0.0129885738,0.0,-0.0248886719,0.0,0.0206244196,0.0,-0.00011205727,0.0
581.8131909370422,155.51959228515625,0.0,-0.0129870427,0.0,-0.0248969718,0.0,0.020625038,0.0,-6.97026043e-05,0.0
583.534410238266,155.50367736816406,0.0,-0.0129856979,0.0,-0.0248964074,0.0,0.020624388,0.0,-6.45348991e-05,0.0
585.2520785331726,155.50897216796875,0.0,-0.013004315,0.0,-0.0248958673,0.0,0.0206245463,0.0,6.20291611e-05,0.0
586.9386007785797,155.49307250976562,0.0,-0.0129786841,0.0,-0.0248734075,0.0,0.0206232853,0.0,6.33850868e-05,0.0
588.6251971721649,155.47715759277344,0.0,-0.0129937604,0.0,-0.0249060448,0.0,0.0206237882,0.0,6.83343678e-05,0.0
590.3107702732086,155.48245239257812,0.0,-0.0129924379,0.0,-0.0248864348,0.0,0.0206243079,0.0,7.30417013e-05,0.0
591.9975008964539,155.46124267578125,0.0,-0.0129712661,0.0,-0.0248975232,0.0,0.0206238888,0.0,7.73285428e-05,0.0
593.684433221817,155.46124267578125,0.0,-0.0129605047,0.0,-0.0249026417,0.0,0.0206233896,0.0,6.1078892e-05,0.0
595.3803448677063,155.44532775878906,0.0,-0.0129924165,0.0,-0.0248917713,0.0,0.0206245128,0.0,7.14588895e-05,0.0
597.1030948162079,155.42941284179688,0.0,-0.0129808932,0.0,-0.0249092429,0.0,0.0206253342,0.0,7.01720273e-05,0.0
598.822019815445,155.41896057128906,0.0,-0.0129861682,0.0,-0.0249121058,0.0,0.0206260848,0.0,-0.000105182654,0.0
600.5161600112915,155.41896057128906,0.0,-0.0129607114,0.0,-0.0248984415,0.0,0.0206242222,0.0,-5.46454648e-05,0.0
602.2347502708435,155.39773559570312,0.0,-0.0130091086,0.0,-0.0249106436,0.0,0.020625161,0.0,6.702065e-05,0.0
603.920886516571,155.39244079589844,0.0,-0.0129594253,0.0,-0.0248944852,0.0,0.0206242166,0.0,6.75334376e-05,0.0
605.6058158874512,155.38182067871094,0.0,-0.0129646183,0.0,-0.0249013975,0.0,0.0206247568,0.0,6.84361657e-05,0.0
607.2907543182373,155.37120056152344,0.0,-0.0129738301,0.0,-0.0249004904,0.0,0.0206219907,0.0,7.57811358e-05,0.0
608.9770097732544,155.35528564453125,0.0,-0.0129673955,0.0,-0.0248910672,0.0,0.0206244494,0.0,7.13476983e-05,0.0
610.6622257232666,155.32875061035156,0.0,-0.0129752829,0.0,-0.0248969104,0.0,0.0206244774,0.0,6.14630116e-05,0.0
612.3572654724121,155.31813049316406,0.0,-0.0129710873,0.0,-0.0248968489,0.0,0.0206257943,0.0,-0.000130633532,0.0
614.0433933734894,155.3022003173828,0.0,-0.0129692927,0.0,-0.024897214,0.0,0.0206239093,0.0,-4.03686899e-05,0.0
615.7555155754089,155.29159545898438,0.0,-0.012974604,0.0,-0.0249048005,0.0,0.0206250101,0.0,-6.19011552e-05,0.0
617.497936964035,155.26504516601562,0.0,-0.0129662025,0.0,-0.0248993728,0.0,0.0206239353,0.0,7.7639379e-05,0.0
619.1832346916199,155.25442504882812,0.0,-0.0129754412,0.0,-0.0249052941,0.0,0.0206233877,0.0,7.05097336e-05,0.0
620.8700494766235,155.25442504882812,0.0,-0.0129699707,0.0,-0.024882121,0.0,0.0206238254,0.0,5.85482594e-05,0.0
622.5561153888702,155.24380493164062,0.0,-0.0129588935,0.0,-0.0248955804,0.0,0.0206242408,0.0,6.31622169e-05,0.0
624.2430522441864,155.22787475585938,0.0,-0.0129807721,0.0,-0.0249102488,0.0,0.0206243302,0.0,6.26822147e-05,0.0
625.9286801815033,155.23318481445312,0.0,-0.0129856076,0.0,-0.0248980578,0.0,0.0206238683,0.0,6.27597983e-05,0.0
627.6335327625275,155.21725463867188,0.0,-0.0130110261,0.0,-0.0249115228,0.0,0.020625459,0.0,-9.98911491e-05,0.0
629.3271057605743,155.21194458007812,0.0,-0.0129977967,0.0,-0.024886569,0.0,0.0206266157,0.0,-6.56312695e-05,0.0
631.0414526462555,155.21194458007812,0.0,-0.0129829691,0.0,-0.0248764511,0.0,0.0206264276,0.0,-4.73904656e-05,0.0
632.7635848522186,155.19601440429688,0.0,-0.0129944495,0.0,-0.0248937215,0.0,0.0206246543,0.0,6.63675527e-05,0.0
634.4495372772217,155.19070434570312,0.0,-0.0129877263,0.0,-0.0249051824,0.0,0.0206228047,0.0,6.59179422e-05,0.0
636.1362409591675,155.1747589111328,0.0,-0.0129738189,0.0,-0.0249150171,0.0,0.0206240545,0.0,7.13839399e-05,0.0
637.8220822811127,155.15882873535156,0.0,-0.0129949506,0.0,-0.0249045416,0.0,0.0206243228,0.0,7.03487676e-05,0.0
639.509608745575,155.15882873535156,0.0,-0.0129876965,0.0,-0.0249051637,0.0,0.0206238552,0.0,5.39385473e-05,0.0
641.1953299045563,155.1428985595703,0.0,-0.0129869272,0.0,-0.0248881392,0.0,0.0206250231,0.0,7.03958285e-05,0.0
642.8900508880615,155.13226318359375,0.0,-0.0129883093,0.0,-0.0249003451,0.0,0.020626286,0.0,-0.000106028062,0.0
644.5827262401581,155.11102294921875,0.0,-0.0129882767,0.0,-0.0248894151,0.0,0.0206268783,0.0,-5.42155139e-05,0.0
646.3027853965759,155.10569763183594,0.0,-0.0130007443,0.0,-0.0248882193,0.0,0.0206272676,0.0,-5.39633547e-05,0.0
648.0187256336212,155.08445739746094,0.0,-0.012976,0.0,-0.0248992312,0.0,0.0206273626,0.0,6.53891474e-05,0.0
649.7070107460022,155.07913208007812,0.0,-0.0129930078,0.0,-0.0248729363,0.0,0.0206253081,0.0,7.43586278e-05,0.0
651.392817735672,155.06851196289062,0.0,-0.0129690999,0.0,-0.0248659998,0.0,0.020627655,0.0,6.85675622e-05,0.0
653.0780937671661,155.0525665283203,0.0,-0.0129917422,0.0,-0.0249090567,0.0,0.0206277966,0.0,6.74413895e-05,0.0
654.7633728981018,155.04725646972656,0.0,-0.0129993595,0.0,-0.0248879753,0.0,0.0206257142,0.0,5.29876961e-05,0.0
656.4487180709839,155.03131103515625,0.0,-0.0129973934,0.0,-0.0249007418,0.0,0.0206244904,0.0,6.62418024e-05,0.0
658.1461460590363,155.03131103515625,0.0,-0.0130026629,0.0,-0.0248824469,0.0,0.0206247102,0.0,-0.000113347057,0.0
659.8392255306244,155.01536560058594,0.0,-0.0129830464,0.0,-0.0249088332,0.0,0.0206268113,0.0,-4.20016367e-05,0.0
661.5557637214661,155.01536560058594,0.0,-0.0129909785,0.0,-0.0249058064,0.0,0.0206270031,0.0,-5.04647869e-05,0.0
663.2912609577179,155.00473022460938,0.0,-0.0129659771,0.0,-0.0248773898,0.0,0.0206278152,0.0,6.93385736e-05,0.0
664.9764752388,154.99942016601562,0.0,-0.0130080645,0.0,-0.0249039698,0.0,0.0206279158,0.0,6.58981516e-05,0.0
666.6616611480713,154.9940948486328,0.0,-0.0129919219,0.0,-0.0248946622,0.0,0.0206279139,0.0,7.2169154e-05,0.0
668.3463268280029,154.98345947265625,0.0,-0.0129825016,0.0,-0.024889471,0.0,0.0206263456,0.0,7.19048694e-05,0.0
670.0313146114349,154.98878479003906,0.0,-0.0129959182,0.0,-0.0248857289,0.0,0.0206291638,0.0,6.56232004e-05,0.0
